"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Stone","MO","Branson","29","209",771,98.8888888888889,99.0873015873016,92.1354940643949,93.5672514619883,98.5763888888889,92.8222768576029,93.167701863354,92.7065361168622,95.7773150416463,99.2857142857143,99.8324175824176,99.8858447488584,95.7773150416463,90.1388888888889,101.149425287356,96.404185920087,95.5979853479853,102.274359979101,101.165928859894,102.836879432624,100.591216216216,103.581460674157,100,106.6,108.009708737864,96.3547008547009,102.477441229171,100,99.9285714285714,96.7479674796748,100,97.7278911564626,99.9230769230769,97.8785136711571,96.1538461538462,93.2444444444444,100.973300028005,96.6880341880342,91.4249574829932,86.6519940215806,88.1764705882353,89.0451388888889,89.5201955782313,88.6075949367089,89.3125,84.5542131824438,83.0965259311017,83.6170212765958,83.3887043189369,84.4293948945112,92.7620497538222,90.3685674547983,86.5683760683761,89.3495609144132,95.6284153005465,98.292349726776,99.2055610724926,99.6153846153846,99.2677824267782,99.4415835210814,99.0176741532676,99.0176741532676,99.5494652406417,98.7777777777778,97.9905437352246,100.897867564534,99.9230769230769,99.7161319073084,99.8166666666667,99.6994652406417,98.4253922510407,95.4282407407407,95.333167989418,97.4444444444445,96.9713261648746,99.8333333333333,99.8730158730159,102.910094042299,102.594184491416,102.565418163161,99.9059829059829,102.199074074074,102.352528089888,102.459016393443,99.8444444444444,101.043981481481,102.459016393443,102.459016393443,103.675675675676,102.622950819672,99.9736842105263,99.8883277216611,98.2513661202186,97.2878998609179,98.6842105263158,98.2513661202186,99.6248421717172,99.6248421717172,99.9087301587302
"Ottawa","OK","Miami","40","115",772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.6991953785847,44.4594594594595,45.4910079252185,42.9389312977099,44.4594594594595,45.9662288930582,42.8842875930321,44.2392909896603,44.4594594594595,47.5941422594142,47.6718403547672,50.1004016064257,50.1004016064257,45.72125626645,45.2488687782805,45.1662149954833,46.7465142529623,47.9001992159887,45.2488687782805,45.8662219965534,45.4108927224736,45.4108927224736,45.2075418868819,48.3508107745913,47.1626892184121,48.019801980198,45.1612903225806,42.9864253393665,45.163752659032,45.1612903225806,41.8821096173733,45.2755936592144,46.8699003288896,47.5,46.7914438502674,42.7605472013367,40.9153005464481,40.9975563765104,40.9153005464481,40.9153005464481,41.0798122065728,44.3877551020408,45.1977401129944
"Freeborn","MN","Albert Lea","27","047",773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.9132038435816,75.4032258064516,72.6859333773087,72.2853759769292,72.2416812609457,70.8334138464531,72.0639971027989,71.0626185958254,71.8076653738418,73.5779186572086,73.5779186572086,72.5593667546174,72.1170039514714,69.9346405228758,71.3686298720754,70.4897424419613,70.8382526564345,69.9358121921754,67.0605742296919,61.4024122807018,60.3881578947368,68.3728036669213,73.243738546121,68.0672268907563,68.7526438720764,68.7526438720764,66.7079207920792,67.3875738414177,66.7079207920792,67.3875738414177,67.25768321513,65.7638888888889,65.5787037037037,64.5787816476031,65.3935185185185,66.4959340817501,76.2731481481482,72.2876200918964,69.7902097902098,62.9370629370629,62.1443770316881,68.6274509803922,66.1029411764706,67.3651960784314,66.1029411764706,73.5551663747811,75.3739925924748,80.0400534045394,79.4234592445328,79.1176181606471,74.5581127907919,78.8117770767613,78.8117770767613,80.2981493753528,79.314904225441,80.189594356261,78.8820790145711,79.0793650793651,77.9559426229508,81.7381678281069,82.2916666666667,83.2433712121212,81.1728395061728,81.2491548343475,80.2272727272727,80.4346480367881,82.2916666666667,80.7112068965517,82.4591735608411,83.523485155044,84.8050458715596
"Caledonia","VT",,"50","005",774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.070719269995,124.530327428878,127.738720906423,138.117283950617,140.873015873016,136.554621848739,128.571428571429,136.554621848739,137.335952899678,134.579475308642,138.503086419753,131.041666666667,131.041666666667,129.770833333333,133.59872611465,134.527972027972,133.095479509928,127.020979813214,131.041666666667,129.487313780261,136.155606407323,141.112047177759,123.239800237007,125.418994413408,125.295508274232,133.625642709834,135.341789217647,137.89704271632,133.839285714286,133.839285714286,128.978274811608,134.861595363739,131.409850483729,151.492085480684,150.763358778626,135.459533607682,136.678288162001,128.212290502793,131.835912055238,128.086419753086,128.14935512794,111.735840403577,129.347826086957,129.347826086957,133.626224952465,135.345494055455,135.404341603053,134.480149371069
"Delta","CO",,"08","029",775,,,,,,,,,,,,,,,104.856601731602,96.7425191230338,104.639355742297,104.516806722689,114.0625,110.39886039886,106.310856391863,108.407986349163,106.591747032924,111.013986013986,116.197183098592,114.334511806556,115.499313570956,116.987179487179,114.095238095238,112.880432522354,112.880432522354,114.44834106928,120.899718837863,121.534765079309,122.169811320755,122.169811320755,118.015648892616,120.899718837863,120.899718837863,126.872779571582,127.620783956244,130.327868852459,127.163280662152,117.629857813246,112.310687777517,124.82167841667,120.128136679124,123.03664921466,117.290192113246,121.718106806822,118.681153748931,117.085427135678,109.666750848049,114.259287252938,123.329907502569,125,123.000253936008,121.104493446498,125,127.223937981207,119.647887636855,119.647887636855,122.13687150838,124.546875,122.432072117826,125,125,127.26586102719,127.284595300261,130.359041543252,129.87012987013,125.644329896907,126.582278481013,126.582278481013,124.21875,125.358810894494,131.567357298934,132.539154846336,141.83891660727,137.414684773431,133.372160745486,134.310850439883,135.995445322281,130.756703529768,134.259045694348,134.310850439883,141.617063492063,134.310850439883,145.833333333333,154.249907510174,164.657941140374,171.654929577465,162.852112676056,162.852112676056,161.007205513784,157.492858712371,184.659090909091,185.104052573932,197.669491525424
"Clare","MI",,"26","035",776,55.2911931818182,57.5,60.8850343257205,61.9166666666667,61.4583333333333,62.375,63.5454545454545,63.5416666666667,60.0351147653306,60.8850343257205,60.4575892857143,59.6190476190476,60.812225877193,60.4575892857143,60.8850343257205,62.4038461538462,62.4038461538462,63.3900316455696,60.5033768315018,60.6770833333333,58.5526315789474,57.0146818923328,57,57,54.6666666666667,57.5,62.1069182389937,64.8648648648649,66.5204678362573,66.5688941697941,65.625626566416,66.5380116959064,66.7289641448295,66.5555555555556,65.1666666666667,65.3333333333333,67.9,61.735017626322,63.1556802244039,63.1556802244039,61.9565217391304,68.6666666666667,66.7188315075639,66.1931818181818,69.3576388888889,67.7905534783329,66.4086581780244,66.0984848484848,65,65.7639440254069,65,62.7384960718294,69.5446428571429,70.0892857142857,70.9537337662338,69.5446428571429,70.9537337662338,67.5,66.6316462435414,65.4444444444444,61.8181818181818,58.4806397306397,65.6645487129358,67.5,64.3555559097284,65.7945381231671,65.6052714646465,71.4944948186528,71.2202601247753,73.8888888888889,79.5990566037736,80.2509171907757,74,64.196047008547,62.5581065759637,65.1041666666667,71.875,71.3265306122449,68.7777777777778,69.0909090909091,69.1982323232323,67.2929292929293,71.2011534839925,66.8273060796646,68.030303030303,65.819209039548,64.6875,66.6111111111111,67.6151761517615,68.7751004016064,71.6159245032484,67.6765124288709,66.5555555555556,66.5555555555556,66.2878787878788,65.4526534859521,66.3072047000618,66.2878787878788,64.656862745098
"Wakulla","FL","Tallahassee","12","129",777,132.242339832869,117.188852813853,115.20979020979,116.013986013986,116.013986013986,115.20979020979,115.20979020979,113.575268817204,115.20979020979,110.972222222222,110.628255208333,96.5277777777778,96.5277777777778,91.7525773195876,97.9434894359555,97.0754338803999,101.215805471125,100.888324873096,104.027777777778,107.178217821782,111.264077719156,100.749040485329,95.6491305629237,99.6841105544238,98.3290273352788,100.888324873096,93.9355158730159,108.247057541412,108.796296296296,104.166666666667,106.52971519907,100.694444444444,106.649937264743,105.408301965705,113.44696969697,104.166666666667,106.649937264743,99.1427951388889,104.397522522523,102.201219904725,97.5911458333333,97.5911458333333,103.795745255318,95.838139650815,107.723741470731,105.550234241643,107.40717405914,107.421875,94.222972972973,94.527027027027,97.7178447276941,97.7178447276941,92.9293680297398,104.347826086957,102.988591269841,107.421875,106.418918918919,103.759920634921,107.421875,107.451403887689,107.356770833333,103.174314675839,109.308442675316,111.769143554858,121.749931484445,107.812839929713,103.289473684211,96.074070854582,99.5252791906236,99.5252791906236,103.289473684211,111.769143554858,109.455266955267,102.083333333333,102.083333333333,103.034601634321,102.909090909091,107.599206349206,115.295480880649,111.031746031746,113.523808816393,111.031746031746,115.295480880649,130.434685943161,126.429479034307,131.314013124902,132.537878787879,148.305060246537,146.96223316913,147.344752948201,126.429479034307,131.179220391471,120.875223383516,126.429479034307,123.57553281513,120.837194282987,113.722998729352,123.166843783209,119.723502304147
"Franklin","ME",,"23","007",778,,,,,,,,,,,,,,,,,,,,,143.70453042328,142.045075959488,153.819444444444,136.363636363636,137.602870813397,142.299107142857,154.722222222222,155.921432697863,155.677083333333,155.625,153.819444444444,149.379346914615,153.819444444444,155.921432697863,173.611111111111,160.098522167488,149.505633255633,152.733443621659,158.333333333333,175.142738003593,188.556566970091,172.055427251732,152.777777777778,155.921432697863,150,144.444444444444,136.990460157127,134.616140215716,130.468078261216,123.608630952381,131.432748538012,126.606652707886,144.444444444444,147.629310344828,147.629310344828,145.775862068966,144.444444444444,147.161919831224,145.597222222222,144.444444444444,142.53355704698,147.161919831224,150.883838383838,165.873015873016,168.386491557223,148.737610166529,156.517783291977,160.215053763441,150.910256410256,142.454037210749,142.98213048213,139.48754789272,138.008800880088,139.48754789272,155.355846774194,157.135416666667,151.86917107461,137.603535353535,146.309523809524,138.888888888889,143.396239177489,149.122596153846,143.970057720058,142.738095238095,133.136094674556,144.560185185185,147.307692307692,146.254856254856,152.777777777778,155.847222222222,156.666666666667,157.222222222222,156.458333333333,154.719111969112,150.80971659919,152.623970268707,150.404858299595,153.374574153986,148.710317460317
"Hancock","WV","Weirton","54","029",779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.5416666666667,60.3546517339621,60.5066287878788,60.5066287878788,59.6590909090909,60.5545675588779,59.264704644015,58.7301587301587,51.0416666666667,52.3601398601399,56.390977443609,57.0793650793651,67.0330438254967,68.7830687830688,69.9588477366255,66.3507109004739,65.2045346440463,60.0534402137609,66.3507109004739,64.8998159361365,68.9913500154464,70.529463076464,68.8061938061938,70.2263965214534,64.8548323436543,69.0763888888889,61.353032659409,62.7648697433591,67.3035683650712,58.4742017456635,57.0503651655769,54.9738219895288
"Jefferson","WA",,"53","031",780,220.955096222381,217.498862888565,216.346153846154,207.388888888889,212.111384111384,209.836949466925,209.836949466925,209.177452508107,208.724202626642,211.689237348539,202.991452991453,208.724202626642,203.962703962704,195.693823441225,198.468185550082,193.412466447957,195.232120451694,190.327422136121,189.590063833289,185.721122735116,186.360232289258,181.280059193489,182.127396413111,177.346108969156,174.507658643326,170.563139931741,174.002047082907,174.522673031026,178.726035868893,174.170335710766,173.287005623728,172.27938656395,170.842824601367,172.63759086189,174.689440993789,178.719246379716,182.683805418719,183.081896551724,180.080790524012,173.974635232908,174.507710692973,174.325980392157,185.444947209653,191.2,194.066147859922,197.005516154452,190.734123518403,196.050138233302,192.633073929961,185.315066197419,187.419151926505,194.290726991186,195.221445221445,198.073291632244,199.670640427791,209.592641261498,200.811359026369,210.700132100396,199.171078431373,189.339535464535,189.285714285714,197.826018396846,199.171078431373,199.776785714286,207.355694731405,211.325438037974,210.170454545455,215.833333333333,218.944690959616,208.074534161491,208.619612742036,223.42803030303,231.587422662938,209.206927985415,209.083469721768,215.420798372743,222.719141323792,227.730574475887,244.358176723295,235.468816291896,236.90745029917,244.887481064611,234.782608695652,236.005720868479,236.253865979381,236.253865979381,238.076281468001,243.489583333333,250.502008032129,254.491017964072,252.880184331797,256.469494047619,248.665364583333,243.659056263858,242.857142857143,240.157480314961,243.421052631579,242.816091954023,245.012787723785
"Pine","MN",,"27","115",781,100.34632034632,99.0751872001872,104.683195592286,105.806010928962,100.391691641692,104.367060759106,104.683195592286,100.34632034632,96.0576923076923,85.9281994047619,85.2083333333333,84.5660621761658,84.5660621761658,76.2638626885682,73.9406779661017,72.4888392857143,72.4888392857143,74.8675756599125,75.2024463631606,78.859649122807,80.3822055137845,81.9047619047619,78.859649122807,86.3839285714286,82.1618983418836,73.9023822609047,73.5012664640324,72.3717948717949,72.9523809523809,75.2027809965238,75.983081534641,74.6794871794872,71.1166814271255,71.484375,74.9611028130446,75.2427184466019,72.2624803036814,71.6887417218543,66.2822701009295,69.4957403552931,78.6693816489362,84.502150219062,89.226903540375,93.6236391912908,90.5068382944489,89.9778656851425,83.6585365853659,83.6585365853659,81.5400300918594,77.262313860252,83.6585365853659,87.8140703517588,89.4488930758361,95.7964601769911,94.4207912418578,94.4936377774636,98.0730272043218,86.0409574746473,89.1865079365079,88.651328701523,79.7763470486526,80.6614349775785,85.0591715976331,87.4352331606218,92.8758741258741,102.303754266212,101.733949310056,107.142857142857,106.421591437878,105.700325732899,102.159090909091,105.826271186441,103.992681047766,102.159090909091,105.688692415077,108.164206642066,108.670592524759,107.539280894544,111.795864413181,107.137345679012,108.133669609079,123.417721518987,108.951288586052,97.8306878306878,107.371794871795,107.371794871795,99.93961352657,107.291666666667,117.521367521368,119.536822826297,126.503164556962,122.413793103448,120.813651080091,110.510805500982,109.002937267256,106.869369369369,106.869369369369,101.79012345679,109.330375356997
"Grant","NM","Silver City","35","017",782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.421130952381,111.657834973505,119.886542394211,114.388062917475,117.826102833772,116.536458333333,117.092119866815,120.788409703504,116.536458333333,116.596638655462,116.536458333333,112.477412840136,110.78813104189,106.469002695418,108.418367346939,110.78813104189,125.531914893617,120.810161383646,119.982268118676,121.765601217656,120.109814687714,120.109814687714,122.899159663866,120.109814687714,119.854721549637,120.988054976169,118.347338935574,121.866295264624
"San Miguel","NM","Las Vegas","35","047",783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,137.073483698402,146.100298749891,137.931034482759,145.052473763118,137.931034482759,130.486296064302,152.173913043478,145.052473763118,152.173913043478,152.173913043478,137.931034482759,124.082232011747,123.586572438163,135.03861003861,149.424514200299,153.333333333333,149.618032422829,145.902731512325,153.333333333333,145.709213289795,141.969256929605,132.578281145903,141.969256929605,132.578281145903,132.993176447391,135.915445270413,141.626739164244,144.830659536542,153.846153846154,153.846153846154,138.422818791946,138.422818791946,145.583557621727,138.422818791946,157.781862745098,157.916666666667,151.293588301462,144.851657940663,142.425828970332,133.408071748879,133.408071748879,132.126253976022,132.126253976022,117.063492063492,117.063492063492,115,115.572916666667,122.222222222222
