"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Whatcom","WA","Bellingham","53","073",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.522537562604,215.524691358025,219.556563967837,220.125786163522,218.716810243097,193.312780181706,198.492462311558,201.936026936027,215.885416666667,244.618554079923,220.626878130217,221.202003338898,224.539499063154,228.599221789883,224.654637666253,217.574620427881,226.928895612708,249.774484536082,237.437185929648,235.923423423423,267.99238417601
"Saint Louis","MN","Duluth","27","137",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.133928571429,163.186491055846,161.805555555556,151.041666666667,150.518376172659,155.133928571429,169.553571428571,180.735546958951,191.279987373737,184.343434343434,182.118055555556,188.311688311688,181.666666666667,184.809027777778,188.311688311688,182.118055555556,187.5
"Mohave","AZ","Lake Havasu City","04","015",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.170606416786,123.107009925558,124.75,108.470141819565,112.25,121.875,126.45474137931,126.45474137931,126.45474137931,131.034482758621,126.45474137931,133.410138248848,125.059737156511,125.77399380805,126.378676470588,133.333333333333,131.034482758621
"York","ME","Portland","23","031",113,286.559139784946,286.559139784946,284.94623655914,268.637992831541,253.645833333333,253.645833333333,239.765061093551,236.847195357834,239.84375,233.59375,227.357158988257,212.091503267974,209.706572769953,199.109565807327,208.125,214.713541666667,215.294117647059,218.59375,251.122311827957,254.515625286219,268.292682926829,248.4375,248.4375,248.4375,244.082840236686,245.249305423003,248.75,248.611111111111,232.861896838602,225.694444444444,247.747747747748,250.272331154684,259.087926509186,261.261261261261,256.034079224028,256.531531531532,257.852515243902,253.314892869687,233.636363636364,231.401515151515,245.535714285714,240.646853146853,235.294117647059,232.979797979798,223.630672926448,219.832589285714,221.439732142857,224.747474747475,218.59375,210.263157894737,218.59375,225.016704684224,232.8125,234.807843137255,229.320460208404,224.21875,229.320460208404,230.129390018484,228.345945009242,232.59,234.807843137255,229.185625,234.807843137255,234.807843137255,234.009009009009,249.390243902439,238.574953007519,249.2,254.491183491184,249.2,251.183431952663,270.780856423174,253.7109375,280.450770592523,244.271988174427,233.159722222222,245.550306435138,243.845311885085,242.303553188385,242.009132420091,251.42884758959,254.696377840909,251.484375,261.746031746032,261.746031746032,263.166666666667,261.791666666667,264.776234567901,285.868146758391,287.571138211382,279.017857142857,271.8820861678,273.206786030062,283.498387096774,296.537606802214,311.072664359862,261.326400127875,265.173988094734,261.012645107794
"Litchfield","CT","Torrington","09","005",114,191.15890083632,189.260005973716,178.017314339068,174.099883855981,172.510005842429,170.848262553117,167.786259541985,167.469837261504,167.391304347826,160.723860589812,159.231490159325,156.25,151.363636363636,151.570707070707,149.100654099227,150.230161273021,149.859418931584,152.887139823619,152.59842519685,154.231770833333,154.319444444444,153.428863868987,152.010683760684,151.777777777778,154.012345679012,148.050315467465,145.063879210221,142.929292929293,142.5,142.269736842105,142.105564391749,146.627565982405,147.89603960396,148.525484590713,149.203121842797,147.613636363636,134.84126984127,134.84126984127,134.404761904762,146.524100759607,147.319034852547,150.138739566126,156.14704237698,141.574803149606,143.906130671793,137.152777777778,134.814725181144,133.612040133779,136.313059182686,131.964809384164,132.222222222222,137.084453405018,138.73473917869,139.200354975566,139.832985386221,138.73473917869,139.200354975566,135.39156626506,133.804930644597,133.914209115281,129.27365411587,124.647887323944,133.531198372084,135.39156626506,135.883907368722,135.9410430839,138.741539011634,135.39156626506,135.190217391304,141.349292709467,135.39156626506,135.39156626506,136.170047838412,137.959866220736,137.360805860806,142.023346303502,147.058823529412,149.753294694929,149.156939040208,149.156939040208,149.156939040208,149.156939040208,146.535706362209,147.503242542153,149.092088197147,155.201964054104,157.263294422827,158.884565499351,158.884565499351,158.884565499351,158.884565499351,158.757758940152,164.911768631813,162.121198825278,160.146862483311,150.134048257373,156.956004756243,150.134048257373,154.642857142857
"Peoria","IL","Peoria","17","143",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.3958333333333,69.1719484403931,75.6060606060606,75.6060606060606,73.7179487179487,72.9065268225061,71.085409252669,62.9201680672269,62.9201680672269,62.4474789915966,66.0397754419494,67.1153846153846,67.1153846153846,65.5895518238434,71.9551282051282,73.0769230769231,73.1521534700019,73.0769230769231,78.125,78.6371455379483,75.5208333333333,74.0356083086053,82.1804342374723,84.9350432642507,83.6795252225519,82.0209973753281,78.7202380952381,74.0885416666667,74.0356083086053,71.8270541845296,70.6153846153846,63.9423076923077,70.0468018720749,67.04,70.0468018720749,69.7115384615385,69.7115384615385
"Hawaii","HI","Hilo","15","001",116,,,,,,,,,,,,,,,292.135567296703,288.299155609168,284.212175613661,243.87688795223,229.751758658009,233.854166666667,246.551614543605,237.918215613383,231.839258114374,222.576530612245,236.427320490368,232.460982440646,215.189873417722,230.263157894737,228.713309716599,230.263157894737,219.560669456067,245.581026528258,245.535714285714,238.113576571587,237.771739130435,237.771739130435,277.411687843561,267.01092403923,261.484696084793,268.558951965065,276.234567901235,269.828385899814,270.301870748299,265.30612244898,298.819255222525,283.985252808989,298.819255222525,298.819255222525,277.708333333333,311.196953210011,299.950743868114,299.683868762816,293.427230046948,287.319422150883,291.865079365079,292.063492063492,291.666666666667,283.144177565392,278.507767472041,277.777777777778,286.785042964554,304.174950298211,312.206572769953,309.111718403289,304.174950298211,310,340.746753246753,332.71375464684,327.073552425665,325.914227193225,329.912023460411,312.353286384977,315.142276422764,315.243902439024,307.539682539683,319.829424307036,331.724969843185,325.016353811149,320.053624889433,328.782707622298,323.99299474606,318.532164806728,336.705455821297,336.734693877551,339.298182831829,338.289962825279,328.804347826087,347.968537831792,350.100098511384,347.844112769486,332.749562171629,343.112244897959,345.486111111111,335.365853658537,335.365853658537,347.355769230769,347.288995726496,348.511383537653,338.485316846986
"El Dorado","CA","Sacramento","06","017",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,411.538461538462,370.185185185185,324.084201947411,366.632934890881,359.722222222222,384.11328125,385.650390625,328.282828282828,316.350210970464,315.940257000384,338.147759103641,361.328125,376.565695296523
"Bay","FL","Panama City","12","005",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.831730769231,161.348321534266,162.32044198895,162.763466042155,160.361484034833,148.148148148148,141.094693534473,141.509433962264,140.679953106682,136.619451823052,146.141533448732,157.02479338843,146.370023419204,146.141533448732,151.685393258427,152.181232091691,159.441489361702,165.380374862183,166.388888888889,166.388888888889,164.588235294118,154.994949494949,150.543536182458,166.518518518519,165.584415584416,194.954128440367,186.210341777413,188.117647058824,188.980263157895,192.833517089305,190.631808278867,189.065904139434,205.342465753425,191.643835616438,187.713675213675,220.21741688576,231.328484851347,220.482910694598,212.466082718651,212.191780821918,213.062111499611,211.245392072088,198.720538720539,197.59837962963,195.580808080808,196.759259259259,189.170182841069,189.897591420534,182.692307692308,181.818181818182,190.217391304348,194.253246753247,201.213346814965,194.837662337662,210,214.564979338843,217.953409090909,214.092446448703,204.036502444542,212.951038550592,220
"Beaufort","SC","Hilton Head Island","45","013",119,206.312383291984,204.726310807283,202.300923808653,193.798449612403,192.713833157339,189.347666748107,180.173661360347,178.023546200499,180.040020010005,175.197426147996,179.972604843119,175.675675675676,173.366834170854,170.303605313093,172.24009772313,173.895943818518,173.622108745979,174.201576109498,173.366834170854,179.606925115959,176.896705424663,175.925925925926,177.998472116119,179.83572477574,179.256594724221,178.822866798085,176.555555555556,178.02114130513,178.043810494142,176.846590909091,176.014306294226,179.619846878681,179.472844787655,180.576070901034,179.291218710425,180.576070901034,180.116279069767,177.621708173365,179.397988505747,179.304355611263,180.853816300129,183.340446888638,184.152595281206,186.732833034341,189.332150573089,191.317161303748,192.341737602174,196.137757605496,198.104693140794,192.019950124688,191.997895683569,193.871359223301,191.000478697942,186.618254832403,187.246599801825,183.48226871893,187.718598956759,188.045977011494,186.383349632212,189.702643171806,188.383359941526,191.000478697942,192.571167783925,188.911022576361,190.917983024965,191.680340381226,189.702643171806,187.720615846789,188.497267759563,189.110429447853,189.5,188.618514865139,185.641891891892,189.393939393939,190.087299352295,189.152542372881,189.675787537365,188.916876574307,188.257817485641,188.519637462236,187.657430730479,190.684713375796,188.791143243486,187.789605510332,190.564351613615,191.528132992327,190.996925779534,190.639702251693,192.973462002413,192.465192465192,190.47619047619,193.376164530174,193.367346938776,190.975387420237,192.251991310644,193.003630051387,193.565734611371,194.06150583245,193.528761061947
"Deschutes","OR","Bend","41","017",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.809523809524,281.723484848485,312.065187239945,300.546448087432,294.117647058824,312.065187239945,284.749034749035,284.749034749035,290.588803088803,312.307692307692,314.872111956777,313.610038610039,312.065187239945,304.067000960205,311.347517730496,318.461538461538,308.333333333333,297.364771151179,290.178571428571,291.166208791209,294.704907161804,304.747320061256,308.471611721612
"Maui","HI","Kahului","15","009",121,583.129584352078,579.032258064516,557.507987220447,570.872061235648,612.244897959184,579.032258064516,556.485355648536,552.083333333333,560.112044817927,511.237373737374,560.224089635854,511.824324324324,528.857479387515,536.456777070357,535.143769968051,518.883747831116,496.18320610687,516.337766337766,511.664074650078,519.559902200489,518.314433858865,524.449877750611,532.824427480916,541.506584972308,528.577639392999,526.220904091585,528.478101346142,530.699930699931,536.873144656081,541.984732824428,552.7055375073,552.129221732746,551.161135962898,530.769230769231,543.279228789962,556.792296144878,578.79889856634,580.426356589147,578.73454850199,579.734219269103,590.573116995749,581.787521079258,578.656459529576,574.934774697196,570,581.787521079258,584.573879358052,600,611.134673918467,619.281365514242,637.236926020408,634.367550257961,630.615384615385,624.082232011747,629.251700680272,632.123902734336,632.128118794785,627.615062761506,641.687041564792,628.74251497006,622.249388753056,612.601015873016,631.476683937824,637.065637065637,592.857142857143,644.879573451002,644.879573451002,641.687041564792,648.349056603774,636.81475685881,645.243223837731,660.045229240355,661.781924260906,658.840465907604,661.506374604261,660.869565217391,662.312431510445,657.782264849403,641.666666666667,641.666666666667,629.052047642356,665.125720952217,667.695473251029,667.695473251029,665.391014975042,655.286343612335,646.258503401361,663.833044867528,678.249678249678,695.687283167843,704.946996466431,706.275665138084,715.020576131687,697.446949602122,714.498370406039,724.738716241214,748.29986202064,746.180963572268,723.025583982202
"Penobscot","ME","Bangor","23","019",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.37019969278,133.756528417819,114.518229166667,119.133333333333,110.546875,92.8571428571429,107.894736842105,115.297355349711,118.792948298429,108.4189131365,118.792948298429,119.791666666667,127.02424719888,122.395833333333,132.377256458139,131.652661064426,122.395833333333,130.878413865546,144.695048309179,132.016369047619,133.928571428571,127.232142857143,122.782029478458,124.007936507937,130.104166666667,128.260869565217,133.333333333333,138.888888888889,134.375,137.15234375,130.121527777778,133.333333333333,136.842105263158,146.283783783784,146.283783783784,129.557291666667,140.850225225225,146.283783783784,135.416666666667
"Stearns","MN","St. Cloud","27","145",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.442896935933,300.859598853868,300.151247894901,298.982188295165,295.32967032967,292.479108635097,295.32967032967,295.32967032967,297.155929312418,297.155929312418,297.155929312418,298.982188295165,298.982188295165,305.343511450382,308.253106562267,306.406685236769,276.349614395887,274.725274725275
"Martin","FL","Port St. Lucie","12","085",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.756019457279,105.721393034826,106.561568199032,105.790645879733,99.6259351620948,99.4852135815991,109.080841638981,112.283430171361,99.4940978077572,95.5740984113486,95.5740984113486,98.1895262545976,109.080841638981,111.149182148796,103.536585365854,103.785103785104,105.204872646733,103.914610716081,105.809128630705,105.790645879733,107.467666686352,113.545454545455,117.727272727273,136.585365853659,134.528547224083,113.505747126437,127.005347593583,121.657754010695,116.378973786949,119.367092735098
"Santa Fe","NM","Santa Fe","35","049",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.03737430193,278.365045806906,281.157831545428,288.753799392097,264.666666666667,285.868392664509,285.868392664509,307.91788856305,307.123995407577,304.381846635368,312.315270935961,286.55909074964,321.498722562567,290.765497016887,288.275862068966,293.891402714932,334.869485058487,327.046077831418,326.998586357691,330.668040812486,330.79442050965,332.036654366544,299.488927759731,264.513902113883,276.8827032267,278.494623655914,280.432073120066,279.17068466731,274.108511173632,260.611205432937,265.06607378835,258.431777397935,259.463478036924,257.444968887755,244.927536231884,261.158594491928,253.731343283582
"Washington","UT","St. George","49","053",126,146.892655367232,144.557823129252,142.678571428571,139.74358974359,132.075471698113,121.881016557566,118.440779610195,126.415094339623,137.16010902418,119.317208615609,123.355263157895,118.204359413668,112.579096549263,111.130136986301,113.012048192771,113.491318214033,113.970588235294,121.09375,127.450980392157,119.949494949495,120.521622474747,119.790104947526,122.303921568627,111.130136986301,111.130136986301,109.083374431476,108.318264014467,118.084733893557,114.208151615076,120.46568627451,120.098039215686,116.030328019058,106.476022889147,106.785714285714,105.528322440087,106.785714285714,108.885376580539,117.1875,117.56061719324,117.057291666667,123.563218390805,124.895833333333,128.227383730982,129.8828125,132.41512024071,131.396957123098,133.2,133.879411764706,132.205882352941,125.937031484258,125.324351297405,124.567474048443,127.880512091038,125.434778690888,119.848285848993,121.499292786422,123.249646393211,122.837370242215,120.491486068111,117.905405405405,120.588235294118,125,122.098985314743,114.88843119901,110.239095638255,122.666666666667,116.611118110003,121.301043353121,122.666666666667,122.303921568627,120.531400966184,121.946005449326,113.266092645511,113.417431192661,122.303921568627,120,121.649659863946,120.098039215686,126.99938949939,122.115384615385,133.91369047619,133.91369047619,137.593984962406,132.352941176471,134.06862745098,138.142230576441,132.792524377031,129.487785218254,137.627877237852,138.480392156863,138.480392156863,148.720238095238,153.052721088435,140.101044164668,139.983601354211,164.781193216233,165.757310870947,166.322314049587,161.764705882353
"Berkshire","MA","Pittsfield","25","003",127,190.681198910082,188.581314878893,190.681198910082,190.681198910082,187.647058823529,203.936938832772,201.907968574635,216.698647660819,212.5,210.255227552276,185.379901960784,192.804474483396,216.55701754386,203.51808685142,206.730769230769,201.648428731762,181.803797468354,197.106481481481,192.916244272333,183.579335793358,197.916666666667,191.494809203143,180.34375,191.489361702128,195.098039215686,196.507352941176,195.59686888454,190.409026798307,190.949194250218,190.409026798307,184.116324721378,176.803394625177,176.614357864358,171.875,171.875,171.203703703704,166.569188535269,166.666666666667,160.096153846154,171.875,174.231150793651,171.539351851852,175.062865497076,174.833333333333,181,174.771879021879,169.242981283422,166.498486377397,165.094339622642,165.463836477987,164.784011916584,163.831967213115,161.271887159533,157.527612018425,158.719066256755,154.266991120219,154.266991120219,158.961474036851,154.266991120219,158.961474036851,154.947916666667,156.954695351759,152.767090661642,150.586264656616,153.128991060026,150.293132328308,152.767090661642,155.244431029607,166.052058590657,154.794558889386,162.498468512619,166.270783847981,166.665,167.47384211918,165.463836477987,166.498486377397,166.498486377397,166.165909855365,167.780748663102,166.498486377397,167.112299465241,166.805392921319,171.856617647059,176.756617647059,186.430242272348,186.430242272348,186.429643527204,186.429643527204,168.449197860963,166.498486377397,171.414835164835,180.439086469485,186.430242272348,194.657132684548,186.429942899776,185.26745334255,180.373338649654,184.105263157895,179.829545454545
"Washington","RI","Providence","44","009",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.394625176803,303.394625176803,278.139904610493,296.322489391796,336.842105263158,372.410530645825,368.760380244755,382.239542822574,368.578088578089,368.578088578089,340.26086240948,340.725806451613
"Missoula","MT","Missoula","30","063",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.924583448403,249.381846635368,249.381846635368,264.428104575163,278.137400793651,255.624021909233,252.151799687011,255.624021909233,248.407643312102,231.611893583725,256.944444444444,254.420432220039
"Walworth","WI","Whitewater","55","127",130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.602538836077,132.771882344562,133.964817320704,132.557562408223,133.066666666667,133.515741993685,133.515741993685,133.964817320704,133.964817320704,139.866666666667,135.182679296346,137.524672981507,135.957562408223,147.99229698412,147.270114942529,141.428571428571,141.428571428571,134.641407307172,138.888888888889,136.76514809803,144,141.931818181818,137.894736842105
"Cape May","NJ","Ocean City","34","009",131,,,,,,,,,,,,,,,,,,,,,,388.646076146076,384.073379595453,387.5,389.402173913043,393.75,383.110583110583,372.474747474747,372.474747474747,372.474747474747,380.050505050505,379.282280637702,380.050505050505,380.050505050505,372.474747474747,372.474747474747,378.16238978813,369.102219927723,371.907508389262,377.155678378734,374.75,380.089485458613,388.611111111111,392.931034482759,393.739953331605,392.931034482759,393.739953331605,410.128205128205,410.25641025641,410,386.147186147186,373.506892230576,369.179143004646,366.161616161616,357.718120805369,363.228699551569,361.514349775785,364.491362763916,357.718120805369,358.03855721393,353.896103896104,359.728514631778,364.491362763916,356.954887218045,363.364562500839,353.896103896104,339.506172839506,339.506172839506,339.506172839506,350.01901966732,349.510489510489,353.896103896104,350.245440833676,356.912582414468,359.947916666667,372.727272727273,360.71875,356.645080041884,347.971014492754,355.533596837945,364.640977443609,370.666666666667,374.833333333333,384.358974358974,376.152058756621,361.111111111111,349.8,351.93661971831,347.608695652174,347.842809364549,351.40562248996,348.938461538462,359.006643325254,355.503379875887,365.759879655228,369.718747918748,368.416389811739,368.416389811739,378.333333333333
"Sevier","TN","Sevierville","47","155",132,175.833333333333,183.727034120735,178.472222222222,175.833333333333,177.152777777778,175.17088357082,173.884514435696,173.884514435696,173.884514435696,173.884514435696,173.49537037037,173.583180987203,171.456473214286,148.065476190476,152.360172672673,159.835538279687,157.697876447876,150.940086816071,150,148.065476190476,146.322198899826,146.107331821618,142.857142857143,141.061789088105,139.047619047619,138.776154401154,140.242346938776,138.274336283186,131.410256410256,133.816964285714,132.926829268293,130.714285714286,133.779761904762,134.956630998703,136.242897727273,132.120253164557,132.926829268293,135.690789473684,136.352357320099,135.833333333333,136.514090747962,136.352357320099,136.352357320099,137.174767961805,143.589015151515,141.501322751323,139.466411564626,138.010416666667,137.094155844156,134.864864864865,137.557494588745,138.020833333333,138.384615384615,138.020833333333,136.137820512821,138.020833333333,139.936102236422,140.458579881657,140.818181818182,142.882422547332,140.458579881657,143.265735355214,146.076923076923,151.183712121212,143.959633481922,145.453681100969,151.931818181818,152.5,148.735119047619,143.58593363051,144.144144144144,143.58593363051,139.256678281069,136.326219512195,145.773681773528,145.773681773528,140,137.25,137.25,143.799603174603,141.899801587302,144.465344658463,153.491827637444,155.149055179979,155.210598896769,147.604955808081,151.469020562771,159.685863874346,170,168.005952380952,169.611553784861,180.897250361795,180.897250361795,174.559385174055,175.189393939394,175.25415896488,174.75,174.75,171.218487394958
"Gallatin","MT","Bozeman","30","031",133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.66889632107,371.225071225071,357.142857142857,346.309933593274,339.338356196561,339.237057220708,345.447239531077,316.098707403055,307.68,307.6,304,301.6,302.8,307.68,349.666225311707,338.790931989924,361.188811188811
"Grafton","NH","Claremont","33","009",134,,,,,160.368173258004,160.368173258004,157.403013182674,156.740722277612,159.889006591337,162.854166666667,164.198717948718,157.403013182674,156.149193548387,148,154.644808743169,156.474178364152,146.217105263158,146.661228928766,145.691639861005,143.625,142.045454545455,142.045454545455,142.895476616407,142.933810375671,145.140395595432,143.241071428571,141.05461393597,139.084507042254,142.641509433962,136.495176848875,142.343481989708,141.627122877123,140.819064656274,135.404896421846,133.834586466165,136.022514071295,124.875,125.923469387755,125.571428571429,126.275510204082,125.257731958763,128.696181192581,128.517823639775,131.851851851852,131.851851851852,130.257648953301,132.843219159009,135.835454778679,133.834586466165,131.851851851852,140.409959541165,136.612021857924,126.570048309179,132.768361581921,132.686084142395,133.714391563794,137.31327485148,137.31327485148,135.89364844904,123.611111111111,124.3125,123.680555555556,123.75,137.090597255851,146.797153024911,147.841353561693,146.272982635342,151.883353584447,149.5,146.376104602343,142.425174605288,140.459320677232,135.227272727273,133.6657633243,135.227272727273,133.304279442987,132.450331125828,134.146341463415,135.21800593075,136.475409836066,132.837407013815,123.259493670886,120.15037593985,123.259493670886,123.259493670886,120.769225047973,120.717781402936,122.276005988296,119.229514678264,123.259493670886,123.259493670886,123.870809013167,127.373511904762,126.149802890933,127.604166666667,127.142857142857,125.393824826717,122.833723653396,136.782568959787
"Matanuska Susitna","AK","Anchorage","02","170",135,,,,,154.350490196078,153.125,158.700980392157,158.700980392157,158.700980392157,158.700980392157,161.147902869757,175.78125,179.036458333333,148.809523809524,149.784482758621,152.047413793103,155.109489051095,162.8125,160.625,165,161.5,166.236979166667,174.140625,176.339285714286,191.89453125,166.666666666667,187.978504122497,176.339285714286,169.555555555556,172.5,170.8984375,161.25,145.908192597916,131.597222222222,139.455128205128,139.455128205128,158.203125,159.95,164.866108834244,159.95,165.798611111111,159.861111111111,156.25,149.131944444444,152.777777777778,156.15234375,156.15234375,155.2734375,160.416666666667,158.203125,151.488095238095,155.37109375,158.088235294118,157.169117647059,159.574468085106,172.743055555556,166.666666666667,166.666666666667,176.470588235294,174.603174603175,173.688100517369,163.029100529101,160.299207618111,162.296545424348,165.540540540541,159.574468085106,136.433308308308,138.724662162162,135.135135135135,138.06198024948,161.870132168987,163.356340158842,154.761904761905,151.785714285714,153.846153846154,164.946808510638,164.52512176365,161.870132168987,163.356340158842,164.369979919679,161.082474226804,164.413642594329,164.156626506024,155.46875,157.169117647059,152.144149201597,148.19587628866,154.6875,152.34375,160.845588235294,160.845588235294,162.501107370659,160.600069573284,155.597670585308,157.746527629841,159.680926216641,159.438775510204,159.438775510204,171.164772727273
"Newport","RI","Providence","44","005",136,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.633105802048,283.993115318417,304.571428571429,311.25,308.639917695473,316.799696340647,299.346405228758,313.904220779221,301.767676767677,327.715355805243,301.767676767677,314.034090909091,337.363966142684,317.614424410541,325.125131141808,336.988617153161,353.185185185185,331.635298095345,331.69164882227,331.635298095345,344.750131055946,353.771693061472,357.655502392344,341.622790448757,341.622790448757,332.604392797855,336.022342887662,350.164654226125,327.564894932015,329.842931937173,328.39150096395,320.299145299145,329.547753588456,325.819484503044,322.670307358398,313.961605584642,297.441364605544,297.441364605544,293.053135888502,332.683206654238,331.578947368421,347.313237221494,337.701186386176,337.701186386176,344.464072026896,337.701186386176,334.701952148109,331.731401619783,344.792085688377,347.969264544457,332.468264408914,341.080801935511,329.667127078379,331.487889273356,323.888888888889,336.533706584792,339.228506047728,341.614906832298,336.459461410728,341.614906832298,341.614906832298,339.059674502712,340.337290667505,336.826347305389,328.736504723347,328.947368421053,325.900751547303,322.222222222222,307.375737573757,322.222222222222,329.647435897436,375.74159525379
"Cattaraugus","NY","Olean","36","009",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.065274151436,150.065274151436,145.68345323741,146.734955785372,147.786458333333,156.25,147.786458333333,140.107913669065,140.107913669065,142.619047619048,142.619047619048,133.713312368973,128.537735849057,127.309733309144,123.538011695906,123.702830188679,138.888888888889,149.122807017544,151.24269005848,144.005847953216,147.587719298246,132.498015873016,135.912698412698,147.587719298246
"Monroe","FL","Key West","12","087",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.423357664234,420.01257024549,431.100478468899,414.855072463768,404.416520926667,398.28431372549,367.647058823529,384.947791341972,397.832817337461,395.189003436426,413.273449970267,401.734709568293,390.318959922547,416.434540389972,407.485988937758,399.315459212778,402.782729606389,390.213585434174,410.124724871607,408.895115049044,427.13567839196,425.799874529486,427.446166192178,426.124197002141,441.913555194805,447.555916305916,485.38961038961,509.469696969697,502.426343154246,476.793248945148,478.919860627178,475.338694747977,442.134929443475,454.292929292929,452.523057925723,445.486111111111,431.918479227025,442.948421506968,442.948421506968,442.84128745838,434.027777777778,427.135617126952
"Grays Harbor","WA","Aberdeen","53","027",139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.857142857143,131.858407079646,145.454545454545,140.715520968439,138.888888888889,136.334325396825,140.715520968439,125.744047619048,125.744047619048,133.171806296192,138.888888888889,144.37984496124,133.26404621126,155.228758169935,155.512321660182,149.14468211527,146.895424836601,146.790103722648,151.393939393939,151.023469994058,146.85204616999,135.325311566007,137.053445553488,144.37984496124,156.18753337911,159.494926375219,156.26786651571,157.023411371237,153.955901426719,151.03251651636,145.424836601307,145.424836601307,143.983494824648,138.099727634611,141.541346794265,146.181806055756
"Aroostook","ME",,"23","003",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.218340611354,119.318181818182,116.260051169591,128.627968337731,125,109.736111111111,104.986424394319,109.736111111111,95.0998471557682,93.75,93.9672882427307,94.1845764854614,93.475,93.9672882427307,102.389619883041,106.25,106.25,106.25,104.996101871102,103.742203742204,109,112.137203166227,112.137203166227,112.137203166227,112.5
