"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Baltimore","MD","Baltimore","24","005",65,,,,,,,,1.06369004969375,1.04166666666667,1.10396849512009,1.13421955403087,1.12547533954771,1.11584932480455,1.11811926605505,1.15044247787611,1.18613007913676,1.14503816793893,1.14503816793893,1.17783954906957,1.17524961711745,1.17161071549678,1.20735294117647,1.19786921657945,1.2207320188753,1.23706853839802,1.22772277227723,1.2593423019432,1.25785123966942,1.26716604244694,1.27055306427504,1.2589928057554,1.27669902912621,1.2589928057554,1.2589928057554,1.25,1.26800238260527,1.25053925798102,1.23185558497765,1.248,1.2624584717608,1.24007936507937,1.21302325581395,1.20674740484429,1.21096551186981,1.19862068965517,1.18711136235161,1.19238590924512,1.18066016479979,1.19676491105685,1.2013256006628,1.21206364557428,1.23357809987327,1.23325062034739,1.24653739612188,1.25026068821689,1.24179894179894,1.23269896193772,1.23355263157895,1.22596153846154,1.225,1.22364791172131,1.23076923076923,1.26520142180095,1.25704622322435,1.26334519572954,1.25125,1.25456050453291,1.25772708291152,1.25840845219123,1.25875493690239,1.25624044829343,1.26012965964344,1.27094090245819,1.29158980379004,1.29781257470715,1.30701754385965,1.33333333333333,1.29370629370629,1.275,1.25587958607714,1.26774385325983,1.23236124176858,1.22747564935065,1.25,1.30291627469426,1.31950989632422,1.32167414430788,1.3351724137931,1.33513513513514,1.32100519079686,1.33549019607843,1.31821727414551,1.3151364764268,1.2876526458616,1.28410159924741,1.29885064935065,1.31011235955056,1.33132530120482
"Hamilton","OH","Cincinnati","39","061",66,,,,,,,,,,,,,,,0.746681415929204,0.75,0.753744239631336,0.736842105263158,0.722727272727273,0.680602819640253,0.75,0.794117647058823,0.778229934479934,0.807692307692308,0.8325,0.821333675181801,0.757806549885758,0.737067202035355,0.75,0.777021389563107,0.749251497005988,0.738295318127251,0.769230769230769,0.794642857142857,0.781818181818182,0.787878787878788,0.807692307692308,0.831111111111111,0.822123369895904,0.836065573770492,0.80513468013468,0.77734375,0.790570175438597,0.802298850574713,0.794025157232704,0.77247191011236,0.825,0.815789473684211,0.798611111111111,0.812307692307692,0.829230769230769,0.875,0.874694433033831,0.826771653543307,0.825,0.8125,0.867361111111111,0.870064540457692,0.860210325047801,0.875,0.851065162907268,0.894736842105263,0.916666666666667,0.9,0.8975,0.895933838731909,0.894736842105263,0.887992831541219,0.906040268456376,0.954979733642154,0.974021592442645,0.995222929936306,0.993095238095238,1.00573667161345,0.995222929936306,1.03866565579985,1.01427442457769,1.02532051282051,0.985091520151099,1.05218855218855,1.0538286580743,0.970712737494935,1.06923076923077,1.04545454545455,1.06794871794872,1.065,1.09090909090909,1.09319371727749,1.10526315789474,1.10778443113772,1.17857142857143,1.16857011531287,1.08695652173913,1.10206896551724,1.1,1.09782608695652,1.13076923076923,1.12969920544835
"El Paso","TX","El Paso","48","141",67,,,,,,,,,,,,,,,,0.762437432359307,0.761414930555556,0.743923611111111,0.711206896551724,0.705882352941177,0.740622731305961,0.767345708775313,0.769117647058824,0.766609880749574,0.779220779220779,0.807217473884141,0.810736923794949,0.800813008130081,0.799373040752351,0.787857142857143,0.799686520376176,0.803212851405622,0.68875,0.706297822248381,0.753402777777778,0.785714285714286,0.799686520376176,0.807106598984772,0.807106598984772,0.79537037037037,0.790754257907543,0.795,0.793650793650794,0.772727272727273,0.75512405609493,0.768008474576271,0.774063405692576,0.753944923732557,0.753579502637528,0.753456417985431,0.771404619441924,0.767309039612209,0.771749298409729,0.77101888666254,0.777027027027027,0.781879194630873,0.794117647058823,0.80588336783989,0.8,0.792811839323467,0.798357664233577,0.781529610829103,0.785710409204385,0.795755968169761,0.782232931726908,0.789835164835165,0.797034547070848,0.7983934169279,0.790895061728395,0.800466562986003,0.78680981595092,0.800780682115547,0.801598495533615,0.793103448275862,0.808080808080808,0.810666666666667,0.777873811581677,0.802292263610315,0.771428571428571,0.781165919282511,0.772222222222222,0.770462526899871,0.792811839323467,0.786924939467312,0.769230769230769,0.789889634518329,0.796809986130374,0.798698989488463,0.802413700811525,0.8,0.794170736886813,0.785714285714286,0.784869976359338,0.77930174563591,0.791962174940898,0.799373040752351,0.81312345038344,0.823391356479669
"Montgomery","PA","Philadelphia","42","091",68,,,,,,,,,,,,,,,1.18568121693122,1.21647726049805,1.19652406417112,1.11957910792316,1.15714507490491,1.04364326375712,1.16148148148148,1.29777365491651,1.30942091616249,1.29055690072639,1.29310344827586,1.30689716177623,1.315,1.31934157035893,1.31713645199724,1.31547104580812,1.31816237987124,1.29482071713147,1.26923076923077,1.26825396825397,1.28617363344051,1.27813504823151,1.27102941176471,1.26216216216216,1.2816787732042,1.31172413793103,1.32896551724138,1.28571428571429,1.27389744773335,1.19354838709677,1.18371212121212,1.20769230769231,1.20625,1.20879120879121,1.23169829222011,1.22148840206186,1.23737373737374,1.28865979381443,1.3,1.34432048681542,1.34092434411226,1.30052950075643,1.3,1.28755364806867,1.26666666666667,1.25776397515528,1.28357661716896,1.33839620770199,1.34023686491349,1.34803921568627,1.31818181818182,1.3375,1.32947695035461,1.30769230769231,1.3125,1.33290816326531,1.34146341463415,1.43499687108886,1.4696223316913,1.38301886792453,1.39103554868624,1.42331440377875,1.45776382708201,1.39342629482072,1.42434988179669,1.38163265306122,1.38715277777778,1.37514792899408,1.44230769230769,1.43888888888889,1.43427741466957,1.47307861220905,1.48345153664303,1.53846153846154,1.52637961195929,1.59944367176634,1.61458333333333,1.557719054242,1.52170849172089,1.54044117647059,1.54065040650407,1.54111335964678,1.55064379970245,1.69191919191919
"Worcester","MA","Worcester","25","027",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28924731182796,1.26742857142857,1.26742857142857,1.14285714285714,1.13846153846154,1.12289457267623,1.14285714285714,1.20794025157233,1.19565217391304,1.16666666666667,1.0625,1.05882352941176,1.04166666666667,1.07142857142857,1.03157246716698,1.07275132275132,1.02189781021898,1.03846153846154,1.03329905961485,1.05555555555556,1.07567567567568,1.08333333333333,1.07067669172932,1.05555555555556,1.07022206679489,1.06828828069584,1.04617785899193,1.05555555555556,1.05,1.07142857142857,1.06815869786368,1.0806916426513,1.1,1.10782865583456,1.11875,1.10748575648871,1.09824561403509,1.10564551763574,1.12660944206009,1.10771179627171,1.13112950848145,1.16266944734098,1.16703136396791,1.2,1.19402985074627,1.14475385809121,1.21082621082621,1.16666666666667,1.17790506180212,1.16666666666667,1.16666666666667,1.13341968911917,1.18595825426945,1.15761499225109,1.2,1.21807065217391,1.28205128205128,1.27272727272727,1.30232558139535,1.27388535031847,1.29573170731707,1.28787878787879,1.29333333333333,1.28886010362694,1.28,1.43849206349206,1.61463939720129
"Pierce","WA","Seattle","53","053",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.952380952380952,0.940420560747664,0.950218340611354,0.955882352941177,0.968717999987882,0.985221674876847,0.993002313130748,1,0.999283667621776,1.00625,1,1.00788117191191,1.00321027287319,0.965836141871289,0.96969696969697,0.988865064912178,0.998313554835294,0.989,0.993886462882096,1,1.02875859106529,1.02941176470588,1.03098290598291,1.0431654676259,1.10436759729272,1.0133418043202,1.03467461373171,1.02176400947119,1.03846153846154,1.03098290598291,1.05294117647059,1.07078853046595,1.1044776119403,1.12307692307692,1.11419413919414,1.14683769513315,1.17695003478462,1.12598054119793,1.12881446444919,1.13094969546582,1.13811188811189,1.14018149563319,1.15094339622642,1.17727272727273,1.20134975270265,1.22222222222222,1.20879788450543,1.23413258110014,1.23770270654057,1.24241046378211,1.23413258110014,1.24194053682594,1.23284337644121,1.23398755964525,1.29220779220779,1.375,1.40820254110613,1.41352896482027,1.43382352941176,1.411,1.43897996357013,1.42117647058824,1.43173809981421,1.4323467230444,1.43940886699507,1.45614035087719,1.48571428571429,1.47234416154522
"Essex","NJ","New York","34","013",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36842105263158,1.36919315403423,1.31537296999725,1.20416666666667,1.25,1.25,1.36104692853159,1.46699266503667,1.44173632691736,1.32140401677719,1.35116959064327,1.375,1.33333333333333,1.44694533762058,1.49434571890145,1.51851851851852,1.49434571890145,1.47198480531814,1.47954743255004,1.47507629704985,1.45309210526316,1.55277777777778,1.55,1.39951338199513,1.43575650118203,1.49122807017544,1.4989786654562,1.61443494776828,1.57142857142857,1.57142857142857,1.68639053254438,1.77646285338593,1.66349809885932,1.48987175169645,1.52822580645161,1.5,1.58333333333333,1.67857142857143,1.59166666666667,1.71232876712329,1.68181818181818,1.78385240352065,1.88888888888889,1.73333333333333,1.71214553237025,1.85185185185185,1.8125,1.67857142857143,1.66666666666667,1.7,1.81818181818182,1.75548638132296,1.86567164179104
"Collin","TX","Dallas-Fort Worth","48","085",72,,,,,,,,,,,,,,0.955022488755622,0.974240422721268,0.969791666666667,0.962910128388017,0.968845249675746,0.95968727699232,0.966199099387238,1,1.01363636363636,1.01428571428571,1.0169696969697,1.00814026299311,1.02001821493625,1.03250975292588,1.02900552486188,1.04807226055915,1.05495790758949,1.04589114194237,1.03657866443675,1.04242424242424,1.04347826086957,1.04736129905277,1.06275665620491,1.06842737094838,1.07415565345081,1.06916426512968,1.0807438861897,1.08412322274882,1.07826086956522,1.07667809897109,1.09077828646174,1.09416445623342,1.08619173262973,1.10845070422535,1.10354970884551,1.10236822001528,1.10869565217391,1.12865497076023,1.14018691588785,1.16245519412281,1.17696160267112,1.17094017094017,1.16295025728988,1.17720726361929,1.16496766072019,1.1531343897619,1.157618334518,1.16360540132459,1.18259224219489,1.19086651053864,1.20056497175141,1.22730966378539,1.25621621621622,1.26617375231054,1.26666666666667,1.26398601398601,1.25429553264605,1.26099033816425,1.26865671641791,1.28550739629668,1.30322580645161,1.2924791086351,1.32451253481894,1.32417061611374,1.31440092165899,1.3295750569847,1.36004452311984,1.29877584119823,1.27672762440654,1.28812363659548,1.30610418110418,1.34099616858238,1.378125,1.38980392156863,1.39475908706678,1.40328151986183,1.43248907571008,1.42591729660695,1.40329710144928,1.39496855345912,1.42443324937028,1.40919313070737,1.40461997019374,1.4108997049568,1.41495601173021
"Hidalgo","TX","McAllen","48","215",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.844682230869001,0.804585300067431,0.814775282796274,0.793912264995524,0.848484848484849,0.75,0.735147058823529,0.735294117647059,0.677830940988836,0.715495069033531,0.691492567936468,0.736068111455108,0.738791423001949,0.706627680311891,0.736111111111111,0.748563218390805,0.745,0.702628032345013,0.7,0.75678496868476,0.751923076923077,0.767948717948718,0.77015306122449,0.741758241758242,0.684615384615385,0.745967741935484,0.682105263157895,0.675,0.722666666666667,0.722444444444444,0.721688034188034,0.730344467640919,0.719551282051282,0.722807213930348,0.708354877628404,0.71797520661157,0.73154784967067,0.749449339207048,0.75,0.761562881562882
"Monroe","NY","Rochester","36","055",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.945241199478488,0.968421052631579,0.984166666666667,0.866666666666667,0.894854586129754,0.957142857142857,0.957142857142857,0.969230769230769,0.953968253968254,0.884848484848485,0.840336134453782,0.863636363636364,0.886363636363636,0.84058622165169,0.85,0.8775,0.93795,0.963432531593967,0.989583333333333,0.991217063989962,0.975,0.968571428571429,0.942105263157895,0.91995670995671,0.933035714285714,0.942307692307692,0.945454545454545,0.971428571428571,0.971428571428571,0.971825396825397,0.995192307692308,0.978647416413374,0.984615384615385,1,0.995192307692308,0.981558388157895,0.974358974358974,0.980860805860806,0.994513031550069,1.01010101010101,1.01111111111111,1,1.04166666666667,1.03478260869565,1.04607721046077,1.01592592592593,1.05,1,1.01626984126984,1.06649937264743,1.03579436258808,1.03903710725894,1.0828431372549,1.07490272373541,1.09012181983923,1.08333333333333,1.11111111111111,1.09090909090909,1.17903133903134,1.18,1.16060225846926,1.15869980879541,1.11428571428571,1.13078947368421,1.12890302921671
"Essex","MA","Boston","25","009",75,,,,,,,,,,,,,,,,,,,,1.29655087395542,1.32782226814777,1.4,1.32564935064935,1.39967707212056,1.42217673630717,1.45933869526363,1.49548872180451,1.50625978090767,1.50927835051546,1.5,1.48752528658125,1.44887218045113,1.46666666666667,1.44370860927152,1.46666666666667,1.46666666666667,1.49539734426341,1.54117647058824,1.54349736379613,1.55153438087564,1.54285714285714,1.49841233732382,1.45909090909091,1.41041650377758,1.42857142857143,1.4,1.42857142857143,1.4157196969697,1.45518044237485,1.47136141522855,1.51255707762557,1.59324596774194,1.56853281853282,1.54188596491228,1.51780733285406,1.52522988130951,1.50862068965517,1.51192260940032,1.49816176470588,1.53430888165543,1.55875299760192,1.59923273657289,1.625,1.625,1.65959252971138,1.66666666666667,1.65903890160183,1.66315093288777,1.625,1.6130604288499,1.63528245787909,1.66666666666667,1.69871794871795,1.73536685902721,1.71182806944154,1.86007642184222,1.7674661105318,1.73333333333333,1.7162471395881,1.75,1.69772406382066,1.68421052631579,1.72043010752688,1.75,1.78311317677756,1.80237580993521,1.84049079754601,1.84782608695652,1.86930278393693,1.84818481848185,1.875,1.82481751824818,1.82434139299892,1.80914512922465,1.81747522876171,1.82352941176471,1.875,1.91352481733434
"Jefferson","KY","Louisville/Jefferson County","21","111",76,,,,,,,,,,,,0.776388888888889,0.775,0.78125,0.830379746835443,0.709375,0.725417130144605,0.75392145914759,0.731584258324924,0.71875,0.730994152046784,0.74468085106383,0.777604976671851,0.732163742690058,0.775456944315473,0.780070921985816,0.783888888888889,0.79,0.79228855721393,0.79620253164557,0.775037993920973,0.814201680672269,0.946327683615819,0.945303210463734,0.848849945235487,0.810536980749747,0.865,0.886917960088692,0.867217630853995,0.769230769230769,0.71875,0.728348214285714,0.75,0.758227848101266,0.795092592592593,0.775957269700333,0.812916666666667,0.807323232323232,0.875,0.942216981132076,0.977083333333333,0.998076923076923,0.909090909090909,0.98125,0.943396226415094,0.834117647058824,0.8125,0.827777777777778,0.863333333333333,0.874742798353909,0.895652173913044,0.920529801324503,0.969115938142487,0.95,0.931181531533403,0.957764870875528,0.958333333333333,0.923392440209503,0.895935960591133,0.946830373144183,0.917647058823529,0.960714285714286,0.977025351887396,0.993684480401094,1.00575815738964,1,1.01666666666667,1.0625,0.994386527666399,1.05846010876299,1.03726082578046,1,1.05174825174825,1.04166666666667,1.01535508637236,1.03672532517215,1.01775147928994,1.06672095548317,1.07983193277311,1.0887573964497,1.08016304347826,1.05309734513274,1.01333333333333,1.04166666666667,1.02941176470588,1.06132075471698,1.16666666666667,1.14946195999539
"Multnomah","OR","Portland","41","051",77,,,,,,,,1.14747844408091,1.1207866911289,1.18357991723406,1.15830115830116,0.992261904761905,1,1.0301724137931,0.974462365591398,1.0550526469728,0.976396506195409,0.986946523230433,1,1.06923076923077,1.03016979987871,1.07043955409971,1.05294117647059,1.11324786324786,1.07084019769357,1.12800218340611,1.121875,1.2096571075074,1.22959183673469,1.23529411764706,1.14007724301842,1.18181818181818,1.28823529411765,1.42,1.28168044077135,1.22307692307692,1.295,1.49166666666667,1.43188854489164,1.39267998448355,1.31818181818182,1.52956004635543,1.48941176470588,1.42142857142857,1.4021151586369,1.41106719367589,1.43513203214696,1.41113527122911,1.38114926557288,1.40588235294118,1.55625,1.63136620856912,1.71478993912006,1.73884514435696,1.80623608017817,1.85238144607121,1.80660287987874,1.86971046770601,1.83356840620592,1.80909090909091,1.89381933438986,1.87155693032847,1.81576952236543,1.80459770114943,1.95199586389886,2.00265957446809,2.12357954545455,2.09090909090909,2.1113074204947,2.3463687150838,2.20652827487473,2.16546172158877,2.24431065701545,2.24248962140698,2.22908093278464,2.23238255033557,2.19208394380764,2.16666666666667,2.11333333333333,2.09171990455665,1.96923762206613,1.97476778582489,1.99358552631579,2.12034383954155,2.16819973718791,2.17727272727273,2.30210016155089,2.27272727272727,2.25,2.25217391304348,2.24289410828025,2.18450686726303,2.18181818181818,2.1875,2.14646464646465,2.2115926203824,2.19060523938573,2.25320415103189
"Suffolk","MA","Boston","25","025",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76240358842514,2.78787878787879,2.81460674157303,2.86491967959701,2.89778206364513,2.92239072256913,2.94193375024428,2.92307692307692,2.9,2.92307692307692,2.94285714285714,2.94117647058824,3.0188679245283,3.05,3,3.01587301587302,3.05555555555556,3.01587301587302,2.97086368366285,2.93742017879949,2.94117647058824,2.9375,2.95,3,3.02083333333333,3.03087762154433,2.99931459904044,3,3.0625,3.03571428571429,3,3,3.0008826125331,3.0327868852459,3.09278350515464,3.05882352941176,3,3.04,3,2.96896086369771,2.96296296296296,3,3,3.02202042811648,3.04347826086957,3.04347826086957,3.05970149253731,3.08219178082192,3.08091286307054,3,3.01418439716312,2.98295454545455,3,3,2.99610894941634,3.03272317124365,3.01369863013699,3.0317213918368,3.07692307692308,3.11538461538462,3.09090909090909,3.06608265396981,3.07692307692308,3.08333333333333,3.05555555555556,3.08333333333333,3.11111111111111,3.19045245216731,3.125,3.1148669039885
