"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Johnson","KS","Kansas City","20","091",68,111.378664065646,108.290909090909,110.123966942149,112.185483167626,111.777919024493,112.727272727273,111.569688768606,111.412085528759,110.650510204082,109.470750331307,111.016949152542,108.210314822648,108.36038961039,108.803426219157,110.421394906582,110.382916053019,108.239171374765,107.692307692308,105.246374865736,104.114583333333,102.478862739118,101.977040816327,100.718923544391,101.492537313433,103.295644173607,104.519638043897,104.759951560608,103.084415584416,101.094022514666,99.3434987416692,100.00975098657,100.855514063245,97.530487804878,97.7130434782609,99.2555831265509,101.002578876067,100.48231511254,100.468725826751,99.265587838162,98.2905982905983,100.599315068493,101.14995400184,99.7065727699531,99.2694753917866,103.154121863799,103.154121863799,101.14995400184,101.486948092414,99.9334221038615,102.589154860772,102.98720644109,105.370172262453,105.229591836735,107.462686567164,113.095238095238,107.625598086124,107.142857142857,108.083552540496,111.311672683514,108.275748410113,112.418831168831,115.579871082371,114.589302769819,114.692610568583,114.017261025871,110.433604336043,109.517177344475,108.120874329724,109.947643979058,109.929232160245,112.274622442133,111.566242871279,114.504751926171,119.228257114479,119.464973295243,122.588642011762,124.019215372298,121.387283236994,121.387283236994,118.83296460177,120.870042465326,120.833333333333,121.347402597403,121.335466004584,118.290258449304,117.882924446374,126.628075253256,127.125850340136,129.111842105263,133.101851851852,132.250116778422,128.536977491961,132.978723404255,136.69639937302,125.906463353712,126.095248474281,128.572430655764,132.2653663919,137.420718816068
"Brevard","FL","Melbourne","12","009",69,104.368932038835,104.441732562398,107.106598984772,104.441732562398,104.326111481674,98.9247311827957,95.8347102886098,94.9222947296695,92.4653007270324,91.2980769230769,91.2980769230769,86.2694300518135,84.2696629213483,82.5512227362855,83.25,79.7501896333755,84.2696629213483,83.6416931493332,79.2861609934781,77.6098901098901,74.9166666666667,76.5573609918625,77.5237659166231,79.0349417637271,77.8537252221463,79.3658390377847,80.6451612903226,82.6948881435022,83.2854955989284,82.0242601150697,81.5217391304348,79.2696323115861,79.7991071428571,86.0271115745568,88.3663471778488,88.2877835180024,83.9335272162851,83.7053571428571,89.0892245406415,88.2901191310442,83.8461538461538,90.1507207514717,92.1935483870968,91.1060811162231,93.8036012153821,97.7984344422701,97.7506112469438,89.272030651341,92.3278269248763,92.6533523537803,92.8748451053284,88.5167464114833,93.2568149210904,97.0880449033104,103.342544721655,105.10481025156,103.704469011646,108.172817451751,106.499733617475,101.225359616409,106.296565732525,100.195596735356,113.287904599659,114.294330518697,119.248712998713,117.652060170046,111.675928113881,105.090054815975,110.93489148581,108.71019430535,112.236702240076,121.795262249139,117.958913187541,114.723478259172,115.48110944671,117.062761506276,126.439797225507,131.28799734748,137.721893491124,138.461538461538,136.347484859721,127.205882352941,125.558035714286,125.144685506064,122.982283464567,131.031357346555,133.200133200133,138.163103721298,136.979969183359,138.238538518932,138.220552884615,138.191828302957,136.511856651057,138.191828302957,139.165959252971,138.274996564636,147.058823529412,149.776035834267,147.641118097867
"Summit","OH","Akron","39","153",70,,,,,,,,,,,,,,,46.4285714285714,42.064606741573,46.2133657510842,45.9981600735971,43.5979915943227,42.7963355720514,45.9981600735971,45.8622923415298,46.0025522590207,46.4285714285714,46.4285714285714,45.7151224500362,44.0251572327044,44.2921283349263,38.3223559351277,41.4236242739369,44.5590994371482,44.5601851851852,43.6625874125874,37.8638873204091,43.7588686790506,39.6252424046542,37.8638873204091,37.7073906485671,36.5761689291101,38.3756657711161,43.042591209729,43.0232558139535,43.2502530364372,43.956043956044,39.9839743589744,43.3854166666667,46.0433938083223,45.8452722063037,46.3749486863711,45.5043859649123,45.9195402298851,44.2029286616581,41.9691470054446,41.4561809509445,40.8088235294118,40.5783165078456,40.4668658484065,40.5138339920949,39.8110661268556,37.5281743050338,34.6813725490196,35.5787476280835,35.8050396103864,38.6031866174897,39.2011834319527,40.4823428079242,42.512077294686,42.8396572827417,44.45,45.5625,43.1327748159431,41.6666666666667,41.5972222222222,40.0439616854254,38.4371861342599,37.5,41.3894509482745,40.7679738562092,40.0243216124247,42.7884615384615,44.9452511345083,40.2397260273973,39.4165179858708,42.6056048652203,44.7745873570303,43.4981684981685,44.7392337807606,44.875135285227,44.6868008948546,45.2669902912621,47.6158102025506,49.4296296296296,52.0182291666667,52.0182291666667,52.0182291666667,46.1022632020117,47.3252338877339,45.7751200403122,48.7426035502959
"Montgomery","OH","Dayton","39","113",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1256371421082,26.0922115278239,27.5601684398304,27.2863287824949,26.9749518304432,26.4021164021164,28.183023872679,30.9007760158528,32.7578765645231,31.5550064174806,30.5555555555556,30.6186868686869,34.7521551724138,32.5187969924812,30.5718826192964,27.4397120363146,28.8904918563262,30.6798245614035,32.2737068965517,32.3827817870381,32.4918566775244,36.1528649921507,38.0324004897188,38.7671232876712,36.1233198098517,33.5944395410415,34.0909090909091,33.5944395410415,31.5221815221815
"Jefferson","CO","Denver","08","059",72,166.62037037037,162.021663575845,158.490566037736,160.697887970615,161.901696300838,161.077432990681,153.277390753642,152.815893182574,146.527777777778,146.982638139573,148.940441279151,132.043478062178,135.50135501355,145.111341847097,150.250501002004,152.383792400442,151.718919133147,151.718919133147,148.973318526713,152.198917456022,148.724871321744,147.330547913683,145.420790053973,147.655748233783,145.276162790698,147.363310413491,144.164952263393,147.55838641189,148.305084745763,147.797222826035,165.187376725838,144.816484224082,147.55838641189,154.165197299423,157.784054826418,161.018041237113,166.666666666667,166.666666666667,152.751109555582,159.771326999094,170.23827171939,169.441141498216,165.852534562212,157.766990291262,161.556748492634,172.676334871457,163.291457286432,160.383728326883,158.664682957326,155,162.687999373335,167.510259917921,171.267893660532,174.443959877889,176.114572636516,180.728587319244,178.565984283164,175,179.227941176471,184.876933162298,179.003574784706,178.779208392942,182.519104405329,186.688311688312,185.520054384772,190.762758766465,207.564622314622,207.756720430108,199.96650760917,200.78031212485,201.712198221093,201.712198221093,209.54356846473,207.606973058637,224.681170292573,242.429176164116,243.894496906545,234.336457819438,241.071428571429,241.071428571429,212.177867609904,220.403382593609,224.285781799595,223.529411764706,224.970309508229,229.154690306283,248.579545454545,245.468277945619,240.932767427352,251.009809578765,246.392788495749,250.142126208073,244.373205343699,247.713414634146,243.532772104116,243.701920954228,259.375,264.158918005072,266.934557979334
"Lancaster","PA","Lancaster","42","071",73,187.621696801113,190.322580645161,192.638861564693,193.006263048017,192.182217714672,191.198867593181,190.962133658218,188.889591767881,183.982035928144,187.34375,186.037234042553,178.812741312741,180.059523809524,177.945205479452,178.373015873016,179.439657918206,178.382936507937,180.348971828656,178.81950753605,177.87073616244,171.825396825397,169.105988023952,168.814694207869,171.271849849095,168.556005398111,168.332489878543,174.849094567404,166.053921568627,168.640350877193,167.056856187291,167.464114832536,161.064425770308,161.229491796719,164.279283940397,164.693708609272,167.766384778013,160.717766638819,167.087542087542,165.891472868217,165.042372881356,165.486926127579,169.350282485876,165.594541910331,162.87037037037,158.98441455124,157.098702953966,154.968944099379,158.142338605134,160.714285714286,164.919746307614,166.515151515152,171.327319587629,170.817158385093,171.71875,168.691983122363,169.899112187248,169.899112187248,166.06648199446,159.646739130435,164.534578573634,161.195075757576,162.369791666667,165.591088889948,166.611111111111,176.985294117647,174.020319303338,178.392857142857,171.967213114754,165.950909769182,159.755624448245,159.032501889645,159.61277173913,163.626727386935,166.041339348776,174.027212422735,167.412587412587,174.620060790274,179.39465356978,181.613952445043,184.369705285765,184.429065743945,177.77208011583,172.241379310345,161.815103000448,165.664405711032,153.102522757889,156.700927974435,161.422413793103,161.815103000448,167.705735660848,171.180555555556,167.228415867254,167.487684729064,167.534722222222,175.740740740741,176.494565217391,171.641791044776,169.766044710372,176.962676962677
"Utah","UT","Provo","49","049",74,140.292397660819,136.054421768707,135.839145784896,130.40726456947,136.274509803922,138.782800347353,136.716417910448,136.011904761905,130.196105216493,131.30730584199,131.042243262928,132.805071315372,129.046964261358,120.910138248848,116.058657251839,115.560358758888,116.058657251839,117.834394904459,117.089521452145,113.053797468354,112.278429529745,111.071428571429,110.479797979798,110.340041637752,107.063492063492,110.850801479655,118.583535108959,118.54103343465,117.550557751234,118.583535108959,121.931735657226,129.62962962963,126.703645007924,128.900805508809,122.393582866239,131.892349520186,118.422425990693,123.015384615385,118.261316872428,118.261316872428,117.911018780449,128.709677419355,123.884297520661,127.088868267507,128.858354176141,129.536152796726,131.606765327696,135.88850174216,127.908557929211,130.251915361805,130.039011703511,130.385487528345,135.276285744935,146.560427968656,121.751824817518,122.964264792033,119.09759053658,119.507810883509,131.321491254615,138.546025104603,136.912175508137,140.901771336554,147.305863708399,145.218417945691,142.797619047619,147.326800573013,147.806004618938,142.797619047619,145.169633660569,142.572944297082,142.857142857143,141.192043856649,142.789115646258,152.253197320341,148.79712114349,151.903702526736,159.671532846715,159.745907630033,164.757136686693,169.51130089717,170.267317526732,164.691073978257,156.426246878075,147.451573849879,147.863717959422,156.769436997319,149.54954954955,146.687125372384,151.048496811747,152.522958330875,161.051070141979,167.45,152.482398674535,151.426630434783,168.207662245901,167.364016736402,166.827541827542,172.519413287317,172.519413287317
"Ramsey","MN","Minneapolis-St Paul","27","123",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.211122554068,92.7329674938444,90.6307977736549,87.92,87.3892034109777,93.4311224489796,85.2211434735707,84.8907766990291,85.5835447097583,94.4512195121951,98.9095384970641,100.841942792999,93.2163622401404,88.2719035890218,89.7729326784367,88.6479591836735,85.3658536585366,84.3771991555243,83.9151245285074,88.2730607966457,90.9587378640777,92.8220787039571,95.4042661829329,89.9484720327812,83.9252640290038,86.1920172599784,85.6199714629354,90.5936777178103,96.2969280403706,87.8958479943702,88.1699346405229,91.1272466729104,105.35876475931,106.77351777657,106.779273655361,107.724045446422,105.071119356834,109.206776656668,111.445744121415,108.056164717349,109.554101457097,106.616461100569,114.568765656849,120.018115942029,114.054054054054,117.380123006586
"Plymouth","MA","Boston","25","023",76,122.594339622642,126.234213547646,132.978723404255,132.139729997712,129.87012987013,120.900537634409,122.516339869281,127.561064527889,125.314333612741,123.221963716616,129.083279535184,128.457843273364,121.56862745098,110.690407388521,109.201213346815,99.243838028169,101.357875678938,109.201213346815,103.86940088771,103.969600797991,106.401043817856,103.493665973638,105.238693467337,100,98.410518687487,105.980234236048,105.925868312117,109.821428571429,113.603896103896,116.38198757764,111.528871794872,113.215817722132,115.05997334518,116.754973043317,124.755381604697,121.70126863627,113.179347826087,114.63119863663,109.933333333333,117.389340560072,115.50905638329,121.145374449339,127.008196721311,133.550488599349,137.064893229669,140.993708856671,131.927771108443,124.330360619986,115.163147792706,123.15296310832,118.921917890977,120.451751067162,122.46197252208,124.539103579822,125.592246949031,125.592246949031,124.861479466743,124.607820548542,122,119.887046383081,120.234649122807,123.204225352113,124.742912371134,124.958333333333,129.714532871972,129.677672955975,129.403040415276,131.696428571429,134.166387118417,130.096739321146,128.732749742533,127.640845070423,127.095738990907,121.98750911937,124.609510586602,129.843935917049,134.525182622068,139.384124500042,137.533274179237,138.604852686309,134.730886421214,137.090632140137,149.887640449438,141.968727789623,147.406137147699,149.854557079346,153.769430051813,151.038575667656,154.196513756737,165,159.530141843972,160.307790958641,160.926829268293,161.652892561983,157.5,161.290322580645,174.720907945635,163.960639606396,165.477058949108
"Sonoma","CA","Santa Rosa","06","097",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.585509669257,257.442284325638,252.404569026359,255.678089325246,282.155122156698,268.846153846154,260.589344952339,251.851851851852,255.769230769231,251.934820671437,258.620689655172,278.645833333333,288.262858513518,300.411522633745,311.216915878558,305.142706131078,318,307.954193748066,307.648401826484,311.342592592593,318.578135479544,318.578135479544,316.094986807388,306.521739130435,325.362137862138,327.682186234818,314.835549335199,309.543012179501,326.976446310396,323.567542435219,334.550370369091,329.282407407407,338.662790697674,366.263126260612,343.958221235764,367.295918367347,367.295918367347,376.196172248804,385.461873718813,387.130075705437,410.343752982155,400.300601202405,378.974358974359,360.789980732177,369.214743589744,348.495964783566,356.378233719893,368.218440122044,371.853546910755
"Spokane","WA","Spokane","53","063",78,112.683522884957,112.315123228336,110.90395489156,108.949416342412,115.141955835962,115.141955835962,113.298379696706,111.46331738437,110.232843137255,111.562998405104,112.401708261785,108.346233230134,106.316489361702,101.703967446592,102.272727272727,101.595079232694,104.154829545455,104.345238095238,102.592443729904,104.52380952381,107.509322500339,103.644299034559,101.104348491808,97.6953907815631,89.8278083431994,90.0602409638554,86.3696808510638,87.4285714285714,90.0602409638554,89.3213572854291,83.0331237911025,92.8290766208251,89.1721070148489,92.1797719613078,94.3561643835616,95.8806818181818,101.527224060626,102.154622455881,105.325061070398,105.86319218241,108.181818181818,108.978529603123,102.611940298507,102.705627705628,104.790419161677,104.026393521681,102.312138728324,98.3582539277409,92.9309116809117,94.2857142857143,95.821165283664,99.936875,106.094808126411,105.769230769231,104.310344827586,104.65693421788,100.345661172501,99.2225841243333,95.8459760286929,89.0810274027752,83.7483399734396,88.9473684210526,90.4392764857881,99.8347847347567,97.96918767507,104.690913701623,103.890354611068,104.567307692308,98.3469018543645,97.9012690557906,101.320871747159,103.174603174603,99.6619686463672,110.25641025641,105.379746835443,108.585858585859,111.979166666667,112.162162162162,113.598484848485,115.065789473684,114.375630635029,105.06230529595,102.120278151287,99.7697620874904,99.7005988023952,104.697452229299,104.937304075235,105.769230769231,108.856289628623,109.617239716117,122.089438021932,122.074404761905,122.148824719027,123.329907502569,119.323486970546,118.697478991597,115.889530712184,110.169319970055,125.953159041394
"Richmond","NY","New York","36","085",79,254.128787878788,251.950272641062,253.830938697318,254.60687960688,254.997573816761,255.106382978723,254.302268244576,256.730346947738,254.090909090909,249.956845238095,251.304346674015,249.545454545455,247.810218978102,251.558495145631,252.019516060993,252.019516060993,254.609780975327,252.403365384615,254.591836734694,254.166666666667,252.5,252.289755351682,252.08719851577,247.818152967312,244.405594405594,239.075630252101,240.755627009646,245.179841229266,247.435897435897,249.566112550797,250.781758957655,249.976494708995,250.781758957655,247.524154589372,249.553336836574,243.534482758621,242.745617780308,244.140625,246.366279069767,247.893566643567,247.520661157025,247.24677948977,246.230014534884,247.332948654887,245.097549019608,250.216262975779,244.765818048365,244.36633397901,250,259.17695473251,265.92082616179,259.170653907496,259.975960479733,258.291666666667,254.928315412186,254.548929663609,256.941666666667,259.116576953748,259.385326953748,259.63630952381,258.796296296296,257.363571658937,261.753623360766,265.91789594206,268.71875,268.846153846154,272.02071737786,268.649674054759,269.363081671415,277.014652014652,277.350427350427,281.349424865394,281.09375,279.253044871795,282.118055555556,284.188034188034,287.450891934059,293.055393704916,298.185941043084,299.972022222222,299.20814479638,300.342716049383,310.115350488021,312.360615521855,315.833333333333,312.665841584158,315.261789825473,320.833333333333,324.796043165468,330.207203189282,334.975502972309,344.264558970441,344.021678719756,347.850678733032,350.355239786856,350.33692722372,345.920162625027,338.472424505934,345.106382978723
