"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Livingston","LA","Baton Rouge","22","063",468,102.765673524845,102.741290691034,101.596516690856,102.765957446809,101.697000106962,101.375752364574,101.375752364574,101.078894133513,101.239838967974,100.864553314121,101.484375,99.9333333333333,97.4756167527252,97.2627737226277,97.4911721069999,97.7732793522267,97.2284644194757,95.2598691035787,95.1134380453752,96.5705365300279,95.9882589654535,95.9973315543696,96.551724137931,95.9973315543696,96.637027602017,96.9183033435182,98.105387803434,97.638217928073,97.4587912087912,97.6970821390395,98.1405264827631,96.3367609254499,95.9643916913947,95.8395153313551,96.2697274031564,96.4802011313639,96.5889710062536,95.9643916913947,96.0101292783199,96.1883184158834,95.7701156830083,97.0071132902323,98.3658076681332,98.1298198081112,98.9074550128535,98.9268947015426,98.1542518127884,97.7506426735219,98.8146551724138,99.103878458498,100.586756077117,101.165366001295,101.501072194425,99.88358556461,99.7302764666217,102.578796561605,102.172523961661,102.882635552505,101.434630484754,101.22762671339,101.866486653825,102.230769230769,103.052930671942,102.820879270451,102.577405037559,103.340731692208,104.047619047619,105.512152777778,104.371730992037,103.170227429359,104.047619047619,103.93067242751,105.493898544095,115.230864158616,112.789968652038,111.745126010461,113.572951766579,115.279672578445,114.989138504277,115.18708730741,116.025405007364,115.968208092486,117.1875,115.716829919858,117.576187101347,120.411055988661,123.431775326388,123.082099596232,121.679257134412,118.957088538838,120.498647152496,120.801033591731,120.512475906754,120.418516169943,119.795296934716,120,119.673295454545,120.409926981293,121.458209839953
"Coweta","GA","Atlanta","13","077",469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3362831858407,93.402196925132,95.4494382022472,90.5190677966102,93.8099041533546,94.8943058037292,93.9516310509019,94.3391734052111,96.2188299225612,96.6298342541436,97.6864778619864,96.1078508879427,97.5865051903114,98.243052139695,100.243902439024,97.6781092259801,95.0960614793468,90.3538061041362,91.4149443561208,92.2461538461538,92.2501350621286,92.9029660866171,92.9772016092982,93.5616824313256,93.8712561466249,94.3292309319088,96.3441383036197,98.65291597432,99.95,96.6544694197595,96.0661075481006,99.6067815936237,99.0609656544067,98.6745628877609,97.9831932773109,97.6973684210526,97.6523951480263,96.2392426796384,94.95,93.5751495273008,96.7109424414927,97.3258096172718,105.651105651106,105.823529411765,105.823529411765,105.833333333333,105.823529411765,105.823529411765,105.823529411765,105.823529411765,106.059862610402,104.875776397516,107.766243082599,109.11207615288
"Washington","RI","Providence","44","009",470,219.574780058651,218.427835051546,217.908983671696,218.690589353612,217.307692307692,212.378640776699,213.603988603989,213.87184131625,213.603988603989,207.687538747675,206.413043478261,206.267217630854,204.769736842105,206.986716685542,203.284258210646,203.204629105323,198.984452943133,199.420774157616,198.076923076923,200.67678119887,201.135427747847,196.898575020956,194.838576931432,195.833333333333,194.198369565217,194.661458333333,194.179362276248,196.766308309038,199.350821939161,198.174006444683,198.870967741935,198.870967741935,199.473684210526,195.846394984326,200.116009280742,196.487220881824,194.63767270982,197.572815533981,199.502516999463,201.209271078267,201.816958277254,200.715119115445,201.462393738337,199.916666666667,199.581532673786,202.046213059159,204.051301770708,206.063268892794,201.027588462965,199.904761904762,201.874317366204,205.673316708229,206.174346613508,206.441543269814,208.823529411765,207.107843137255,208.369330453564,205.867996752929,204.95179350616,202.867965367965,201.614878619535,200.762673844773,204.545454545455,205.228031145717,203.444723491163,204.550595238095,206.228488156921,208.496732026144,211.330035971223,213.154005862237,217.307194616977,215.401785714286,217.313664596273,220.146818923328,222.411721159778,219.113823652105,219.771241830065,218.471810089021,220,219.034833559592,220.915197568389,221.580072265058,221.774193548387,220,220,220.797720797721,236.20178041543,238,237.193890783655,233.950617283951,238.018932874355,243.005952380952,246.904024767802,240.383653846154,239.403453689168,237.401055408971,238.405797101449,243.856073223335,241.086691086691
"Sebastian","AR","Fort Smith","05","131",471,83.5552268244576,85.2949662469672,86.2204724409449,86.3981064289995,86.4635010630758,86.4005912786401,83.4844857424693,81.4393939393939,81.0657902734494,80.3425774877651,80.053428317008,79.6,79.7919342661886,78.0415430267062,77.2261623325453,76.381473415528,74.9605678233439,74.804469273743,74.804469273743,74.7448979591837,68.3799908214777,74.6596148442934,77.2544552317568,77.5978407557355,77.9850746268657,76.9026548672566,77.9036827195467,81.9333333333333,84.267117236505,84.267117236505,79.7814733369983,80.0328738266327,80.4822305873582,79.9434523208771,78.6049250164514,81.3313313313313,82.9881923435777,82.3529411764706,85.1134846461949,84,81.2220566318927,85.6531049250535,84.4598857958601,79.6616095768638,81.4195734156252,85.6876166242578,88.8028906577294,87.5698324022346,86.2068965517241,87.3806340718105,85.6807511737089,86.525974025974,84.3392269595915,84.3392269595915,82.347972972973,81.586677287663,81.095041322314,67.2558922558922,70.9574561403509,77.3913043478261,73.9130434782609,69.8677536231884,73.902027027027,73.902027027027,82.1031111364978,81.8891491022639,92.742281992726,89.8766700924974,75.2145381120646,76.6559408107871,78.7234042553192,73.1173380035026,71.4575102880658,70.4574868651489,76.7148014440433,74.741081703107,76.1686991869919,77.4258760107817,77.6449491930664,77.4258760107817,80.3182579564489,80.9568676716918,83.0871491875923,85.6082238720731,87.4740194435132,89.7346368715084,92.2839506172839,89.7906394299372,89.7906394299372,93.526557181093,92.9310344827586,83.7473051694876,78.1710914454277,84.3203513719389,79.92,84.9256900212314,79.2326656833615,78.257336274895,85.0401606425703
"Wood","OH","Toledo","39","173",472,89.154477345701,90.7225666743367,91.5814042056407,93.5349815542008,92.9678625485171,93.1926174213677,92.2888015717092,92.0328314892073,90.2021671956702,88.4521154559484,88.1235351325465,86.6336633663366,84.9489795918367,78.7526427061311,78.9665653495441,79.6153846153846,86.0336283330948,86.0866258951516,83.1932996042134,82.6350606394708,84.0370948557835,81.7613089509143,79.1029023746702,77.1239850717202,78.1719605695509,80.3830570779109,81.6026610761039,81.2104787714544,83.2526737791174,83.8532883642496,83.6146272855134,83.7859424920128,82.9390201750077,82.6086956521739,79.5148247978437,79.0534262485482,78.4207945071113,80.7349665924276,79.9109247468178,83.4890426380378,83.8371375694016,82.481674060176,80.8583186597305,83.0556478405316,81.5358067299396,92.3598274799754,81.3500347947112,79.9055967633176,82.2854291417166,84.5498783454988,84.2757936507936,84.8360655737705,84.5394736842105,86.5636497424577,85.9677419354839,86.7861142217245,85.8276035409691,83.7679705784019,83.6732535653856,82.198246797033,82.6593137254902,84.6639441704826,86.1212975957112,90.527950310559,89.1212449623502,90.6735751295337,91.4149470613656,92.3763736263736,88.8805804702544,89.1200951248514,90.2021772939347,88.4810130749617,88.2702301410542,93.6329588014981,96.3770385060813,96.3215388474213,98.2960677064085,98.7789262777984,96.88746191523,97.2222222222222,98.1117824773414,95.1612903225806,92.94634419735,93.0178432893716,91.5922968529826,96.3149078726968,98.6772056606067,102.755453501722,102.755453501722,103.880803880804,103.993098018833,103.846153846154,100.840807174888,97.1260233390318,96.0897435897436,96.9457590098289,100.861773574561,104.549193144859,103.09901751249
"Wright","MN","Minneapolis-St Paul","27","171",473,141.814393939394,148.64337463803,145.390070921986,142.34424498416,139.726888964694,142.438638163104,147.177567800051,147.877440725244,147.177914110429,139.04438989972,134.454545454545,130.678077682686,122.168601099572,118.774338201643,109.674418604651,107.745098039216,107.745098039216,114.610546686018,114.147613577411,118.948412698413,118.948412698413,114.293882218411,107.627555878354,105.411103302881,108.695652173913,107.805255023184,111.069528170393,114.813436607036,117.508710801394,123.165143280632,119.521912350598,119.120240688868,116.215601241713,121.716101694915,137.459546925566,137.459546925566,133.386752136752,132.384566729918,138.358778625954,147.260738691113,151.377633711507,156.537753222836,153.367364963394,153.299057412168,153.769230769231,151.988184756439,149.501424501425,150.752314814815,150.948255420054,151.028455284553,154.951197033868,159.485815602837,163.211113535706,165.643533054247,166.566768485522,167.875318066158,167.035724830233,166.476551933212,165.424922261924,164.07874431449,164.316339398307,166.133004926108,167.739726027397,169.710798563611,171.997300944669,173.48490452348,174.85119047619,172.010869565217,175,179.76618705036,178.534226190476,176.931364155251,175,173.37807606264,179.334188034188,182.995040052268,190.593220338983,184.743921368447,183.987307266377,188.392857142857,189.434103970742,184.753326841934,184.273029966704,182.888602729108,184.273029966704,185.042735042735,190.179806362379,190.441661173368,191.407942238267,190.219702338767,192.237408953633,189.252814738997,186.818181818182,188.319517709118,189.468438634009,182.112647209421,179.411117226197,182.164394740142,187.3984375
"Richland","OH","Mansfield","39","139",474,67.3494983277592,65.7072368421053,66.7819569669148,67.8267045454545,65.7072368421053,66.475589230976,66.8269230769231,66.6368515205724,63.6942675159236,62.8000603671745,62.56231864684,61.9612068965517,60.6843575418994,62.2964169381108,60.6617647058824,61.9936730178306,62.9761904761905,63.3333333333333,62.9046762589928,62.9100529100529,64.0881763527054,63.7426900584795,63.5772801649259,62.9663368302998,62.5065172054223,61.4500442086649,62.9090310428822,63.8856476079347,63.5737343144015,63.5027799841144,64.3666323377961,65.9722222222222,64.8944805194805,63.0971993410214,64.5261801755949,63.0526315789474,61.7205275668814,61.6526779655789,62.3933498432953,63.5615413393191,64.937599648139,63.4839523908622,64.8701298701299,62.6791213230053,62.6329616354375,62.6764244641924,61.8980396334967,64.7530864197531,60.7810611938452,61.1582084304485,64.4735474894771,62.369429174421,64.7530864197531,65.4918032786885,63.973142713116,63.3152173913044,60.4381729381729,59.9980078180116,59.7826273650004,59.5804988662131,58.4905660377358,59.805707346691,60.7622010160447,61.8131868131868,62.9340277777778,64.1516171819202,63.6485580147552,65.6914893617021,64.0567765567766,63.6418269230769,62.4007936507937,62.399647293854,61.738746690203,62.3103615795683,63.1927710843374,63.2131864627671,63.1850915588221,62.6036828135368,64.0262515262515,60.3726082578046,59.272997032641,60.1212686567164,59.5461309523809,57.9376898018146,58.520172630722,59.5966796213507,64.6332607116921,68.6276884565019,69.6652902902903,71.0080169191422,67.7373304782298,71.2752525252525,72.1255935041638,71.3924116643256,68.0863145939807,69.3813131313131,70.1160248061704,68.6843185550082,71.0040726817043
"Comanche","OK","Lawton","40","031",475,78.9328411220603,79.95,81.6219369894983,82.6413668611729,82.9602888086643,83.7384744341995,83.7384744341995,83.3901192504259,83.6844948676391,84.6132525288992,83.4693016217234,80.9600964438782,80.9954900222215,82.3529411764706,82.6679586563307,82.4572127139364,83.3790903937042,82.5582034055858,82.4572127139364,82.2689003436426,78.8288288288288,79.40097799511,77.20871796904,77.8354336545589,78.1879194630873,77.618606024225,78.4037558685446,76.8097373478539,74.9798224374496,73.3782129742962,72.9128014842301,70.9812108559499,68.6240470240744,68.5014734144779,78.598347652467,78.5368802902056,78.6435786435786,79.7195512820513,80.2310654685494,80.8577553913996,80.7174887892377,80.9818794992998,79.448275862069,78.634660819134,78.731605065024,77.6553064141504,78.9352914180817,78.9550635158514,78.3838988607992,77.9512195121951,78.7930135557873,78.0449718925671,78.8492091989115,79.6327578312943,77.4497005427662,76.427929662431,77.463503649635,73.406862745098,72.6851851851852,72.9920562770563,73.5658914728682,74.0740740740741,73.8021638330757,72.911597729116,73.1356850655706,73.7815494580301,72.6082004555809,71.506206432677,71.1254890847259,72.0380277667482,70.7683771354183,70.8390081782933,70.6815314729992,71.1546044285352,72.8298611111111,72.7990285367335,75.1767673352774,75.4223705674958,75.035765379113,74.6058091286307,73.2541899441341,74.71952131638,73.8669666448139,73.540579764541,74.2455394155248,75.8661662440916,75.6053268765133,74.472049689441,75.6498878024707,77.7777777777778,76.8823768823769,74.4641192917055,73.5059706215442,73.8060068931561,73.4558823529412,72.3776223776224,72.2423146473779,74.2741390952059,74.6395308727147
"Columbia","GA","Augusta","13","073",476,93.6951612502969,93.5549540208209,93.5145563601785,93.0794081527007,92.3760602984587,92.1164613661814,92.3993193420306,90.7011070110701,90.3732293637958,90.3034300791557,89.0125173852573,87.6291929785327,86.71875,85.7153193370429,85.6625918823905,84.9968213604577,84.9771549575343,84.8474952002058,84.6086055988835,84.1035005862964,83.4565732134311,83.7231968810916,82.795067527892,83.0931263858093,83.2666666666667,83.0931263858093,82.4306472919419,82.8895585969365,81.7058823529412,82.6711210959723,81.7203755646067,82.45,83.25,83.4797891036907,85.6350184956843,86.6125259447172,86.4475201845444,87.1212121212121,87.6054510058404,87.719298245614,87.6343746536025,86.7319529938444,86.3565207491319,87.4837872892348,88.3424989671173,88.7080867850099,88.3993883012616,88.1245700350932,86.8461538461538,87.1173950153474,88.0795166878343,88.9306258229954,89.278876834716,89.0056320068009,88.0081300813008,88.1215072138358,88.1612090680101,88.294434470377,88.2077731706101,89.4503392967304,89.6846113993281,89.7650130548303,90.5109489051095,90.0559701492537,89.1549295774648,90.8825223637842,90.5405405405405,90.6675307841867,91.1468081244231,90.9444060043437,90.7384987893463,91.1873100303951,90.6796418137046,88.3489784649365,91.2264536139857,91.437908496732,93.2749306404149,93.7460913070669,92.9970617042116,92.5884334643459,90.9737093344795,92.1276595744681,90.3676568145563,91.611581173982,92.9950966243334,93.837563428,94.1080196399345,95.0179763739086,94.5765998707175,94.5054778109591,95.7627118644068,94.7900053163211,96.1516034985423,97.2032742155525,97.0419085909341,97.4279033515199,98.9169675090253,99.0534521158129,99.3745788667688
"Strafford","NH","Boston","33","017",477,129.731399792869,132.714932126697,133.492366412214,133.277777777778,130.10053222945,130.844998255713,128.067311242799,127.558601995394,127.415868673051,127.465986394558,124,124.589235127479,124.33489827856,122.927032998418,117.017954722873,118.564102564103,122.520107238606,122.424583533833,124.374609130707,123.41139187172,125.529100529101,125.364955642698,126.092983957992,124.242424242424,124.462418803795,121.95716996476,126.632882882883,123.707390381895,126.218503396264,123.668188736682,121.151515151515,122.061410396405,123.714285714286,121.577798565638,123.169642857143,121.646341463415,123.070136744596,127.848837209302,128.518267929635,128.331688055281,126.262626262626,125.189614935823,126.439393939394,124.416616053448,122.693175270019,122.249388753056,123.473837209302,124.489739514959,121.35593220339,121.373902579976,125.170918367347,125.944420845633,127.237851662404,126.70965562235,126.219512195122,128.967757936508,130.36742271356,130.946698548208,128.221574344023,128.792800374007,128.972169512967,130.186046511628,130.208333333333,131.417010927094,129.265684518155,131.867388362652,131.846733668342,131.872213967311,130.73476702509,129.059519443506,128.939450290482,129.0126835874,128.975349699034,130.278019113814,138.446102885471,140.645302431651,142.001235330451,139.893100097182,140.697674418605,142.950354888557,142.733299337073,140.242346938776,141.970098866651,147.030486874237,146.776200843952,148.73414842394,146.801566579634,149.789243473493,149.025229357798,149.513212795549,146.339677891654,146.683673469388,150.167952444894,150.962627406569,153.945211316651,156.592689295039,157.515151515152,156.410256410256,157.05915000607
