"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Morgan","MO",,"29","141",388,,,,132.936622238063,132.936622238063,132.030501808127,133.840644583706,133.840644583706,131.670403587444,133.124881749647,133.840644583706,133.840644583706,133.124881749647,133.840644583706,134.243509400179,133.694958519464,133.694958519464,132.936622238063,132.936622238063,131.052631578947,131.052631578947,131.052631578947,133.840644583706,133.778506148355,133.445819272591,128.80734350097,132.050134288272,134.537097833224,131.254103742613,132.050134288272,129.810298102981,129.810298102981,129.810298102981,129.810298102981,129.810298102981,129.810298102981,129.810298102981,130.732537197356,132.050134288272,132.050134288272,132.769333970448,128.279176201373,126,127.313337587747,130.347826086957,130.347826086957,127.517779904985,121.966101694915,127.313337587747,128.033950617284,128.608695652174,128.608695652174,128.608695652174,134.473094170404,131.6283632287,128.898858397019,134.243509400179,134.358301785291,133.912556053812,133.968609865471,133.312061263561,136.357947434293,134.243509400179,135.104501879917,134.050005821166,136.357947434293,134.766936576286,134.573432997273,137.436361600478,137.005076142132,136.357947434293,135.965494359655,137.091805298829,132.647644326476,134.306569343066,132.647644326476,134.243509400179,131.670403587444,134.194164188229,134.971282705807,136.457323451014,140.682281333473,136.485285250893,139.283344392833,137.005076142132,137.005076142132,134.558050841043,134.722188438105,137.12731354932,141.624365482234,141.005690855973,141.514958032075,141.551714117425,142.081218274112,141.889547963523,142.081218274112,142.742544778549,144.583706356312,147.402157231544
"Lincoln","NM",,"35","027",389,,,,,,,,,,,,,,,,,108.686420795796,119.444444444444,116.784630940344,115.405260332797,115.405260332797,116.16688194416,118.177966101695,118.177966101695,113.559472934473,109.027777777778,113.068181818182,115.066233140655,113.825757575758,111.015625,104.246640466531,96.6077173722335,98.0104093771868,98.302496328928,108.810366964877,108.810366964877,99.2224475997295,98.2466331770516,97.1516055913479,98.5820484581498,102.083333333333,96.0326288468669,96.0326288468669,100.390526398822,92.6746053597651,104.070746527778,104.789907036809,104.0625,104.070746527778,104.0625,98.7771739130435,100.722455037541,105.918813286809,106.336805555556,105.918813286809,110.045833333333,110.585922420193,110.045833333333,110.139416983523,110,110.045833333333,110.115541825095,110.139416983523,105.011866380082,110.091666666667,108.240740740741,103.211805555556,100.378787878788,99.542297979798,99.7737373737374,104.360465116279,101.996527777778,103.921992702448,100,103.766691394659,105.458146836087,103.766691394659,103.766691394659,109.375,109.375,108.955792682927,103.783382789318,108.898305084746,109.375,107.261652542373,103.783382789318,103.506944444444,99.4200077508455,101.183765501691,99.332229580574,101.736111111111,101.736111111111,100.360559234731,102.459016393443,97.7548926767677,97.0338983050847,97.0359572400389,103.645833333333,99.332229580574
"Llano","TX",,"48","299",390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.605263157895,229.605263157895,269.792420562802,273.67019781949,267.576745530271,264.984245340252,269.638601200374,271.477663230241,263.446215139442,266.749379652605,259.098786828423,237.133172379606,252.786818346701
"Pitkin","CO","Glenwood Springs","08","097",391,1065.69330241057,1031.24715590207,1031.24715590207,1027.28031236707,986.876497933053,1028.24411419459,1035.33021811839,1043.50467176705,982.704402515723,919.063724052249,891.943734015345,879.752431476569,875.39873365134,865.740740740741,857.617109923209,858.864027538726,848.920863309353,833.687639953197,819.515255078356,802.997858672377,791.666666666667,790.20979020979,790.20979020979,780.102824085353,751.786625678033,731.947364626312,782.142124987187,780.60263653484,744.910813823857,787.037037037037,777.666666666667,698.834498834499,687.92232651461,687.022900763359,690.406976744186,700.57412647233,792.438491321026,766.34382566586,766.34382566586,765.17571884984,762.123450575266,812.441968430826,803.146725210392,826.201372997712,845.904290802905,845.904290802905,833.333333333333,828.71012482663,819.59706959707,824.114258660144,845.407551693138,831.207399195204,845.407551693138,860.796811883768,864.724512797101,908.515688719995,907.473309608541,904.971517348524,894.545454545455,887.534340659341,879.699248120301,883.789017999544,868.852459016393,858.766233766234,769.435567881074,867.589494814319,914.991091880886,903.614457831325,903.497409326425,892.770892134004,880.292554531258,881.410256410256,872.959283963884,844.827586206897,844.827586206897,857.503253131937,867.282796679282,895.410082768999,914.808761033017,914.285714285714,910.238429172511,908.925318761384,908.925318761384,885.025728178256,909.581873966947,887.133182844244,869.218360831118,828.749115178481,862.068965517241,845.553397432081,873.702422145329,881.763527054108,919.744318181818,931.67701863354,908.944916639425,887.185808157458,891.599413059428,890.957446808511,876.5359859567
"Dickinson","IA","Spirit Lake","19","059",392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.917487508922,228.342618384401,230.145465800062,228.788297048929,227.155903144292,228.450874020494,229.662162162162,222.941176470588,222.423146473779,209.732128248043,222.133333333333,208.565459610028,222.423146473779,222.423146473779,223.077731092437,227.805002552323,231.593577761802,247.889221556886,236.687116564417,236.520488856937,236.520488856937,236.520488856937,229.108635097493,236.609826601171,236.699164345404,237.778551532033
"Gunnison","CO",,"08","051",393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.774461028192,291.708126036484,291.8407960199,291.8407960199,300.721393034826,299.299299299299,299.874529485571,301.136363636364,279.958131889146,279.094827586207,283.400809716599,307.881773399015,314.015513565179,322.957154012759,320.149253731343,332.553752535497,322.198275862069,325.58605946021,294.619834303233,297.058474745737,344.463023198479,345.328947368421,345.328947368421,344.064386317907,377.99043062201,375.352775164628,381.086583014229,381.086583014229,382.618510158014
"Nelson","VA","Charlottesville","51","125",394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.342657342657,157.935139573071,157.935139573071,157.536945812808,158.666666666667,156.546250684182,157.935139573071,154.038147911792,155.555555555556,156.944444444444,151.007453567937,152.056818181818,154.332901696416,154.332901696416,154.332901696416,154.968276708964,152.636363636364,151.376867264191,150,150,146.689019279128,142.227122381477,143.34181509754,142.227122381477,142.227122381477,143.684440559441,144.10710154985,144.10710154985,146.014713287277,139.757498404595,138.383576959708,136.128787878788,135.984848484848,135.984848484848,133.215249754238,130.656934306569,128.084606345476,135.984848484848,137.828104993598,137.828104993598,155.963302752294,142.950819672131,137.25,137.25,136.396084337349,135.542168674699,140.155758345742,139.671361502347,139.671361502347,140.573318632856,133.184523809524,133.184523809524,148,144.704931285368
"Mono","CA",,"06","051",395,,,,,,,311.397557666214,328.981173864895,297.73521872864,295.273109243697,273.4944380514,272.43441676291,296.428571428571,288.975903614458,290,283.388062417148,283.412322274881,276.428571428571,278.154681139756,271.69014084507,271.232876712329,271.69014084507,279.167236662107,277.963535721737,272.993529040404,277.963535721737,270.871161548732,270.714285714286,273.419233966109,273.350694444444,268.101565344012,256.594724220624,250,252.212389380531,266.723116003387,259.548611111111,260.680034873583,270.618913783548,244.372693726937,262.24918656624,272.058823529412,262.742679737172,274.592270663063,272.058823529412,276.512137914007,284.552845528455,287.528360748724,306.35593220339,292.464878671775,287.551440329218,293.45466155811,294.60141960142,298.463240850696,294.758394758395,296.728027630805,290.847457627119,284.043308422055,281.582772887746,280.362779855277,287.479406919275,293.388353115727,313.121272365805,311.383419486421,306.469500924214,282.300491826711,294.021294021294,293.726235741445,288.361749444033,291.972869261398,292.470991034198,292.952522255193,303.102923693148,320.219579139982,328.212290502793,331.633663366337,332.380952380952,320.516304347826,314.132618888145,318.80621422731,321.882951653944,322.067663072562,314.241549653555,338.305084745763,333.206686930091,336.8,336.8,349.761111284452,342.788167793929,350.815024805103,350.815024805103,346.647386294912,355.603448275862,368.115942028986,371.718882303133,392.069319814705,373.051948051948,372.38541517754,376.807889595924,402.422611036339
"Williamsburg City","VA","Virginia Beach","51","830",396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.717201166181,128.061581525542,127.886634009797,125.745455277155,131.702970224809,139.045857988166,141.488044714606,140.887290167866,144.230769230769,143.270234986945,140.68229341225,140.933496034167
"Colfax","NM",,"35","007",397,,,,,,,,,,,,,,,,,,,141.346153846154,141.346153846154,143.107476635514,141.346153846154,135.733695652174,135.480484189723,130.862361937128,128.0276816609,124.438902743142,118.61204954955,128.0276816609,129.8,128.0276816609,125.151676454091,122.222222222222,121.891441993464,122.222222222222,121.560661764706,128.421052631579,125.321637426901,123.135135135135,132.090961098398,128.421052631579,125.958122337433,126.363636363636,126.641651031895,126.363636363636,126.641651031895,126.363636363636,126.641651031895,124.157894736842,126.818181818182,125.324675324675,125.681818181818,127.272727272727,125,124.9375,124.547697368421,133.611453518233,134.819023569024,133.611453518233,134.819023569024,134.454545454545,134.668508287293,134.545454545455,130.696117909837,131.468523060645,126.363636363636,130.696117909837,121.232876712329,117.442934782609,113.636363636364,115.414887478361,114.222470238095,117.914973700541,120.998167483266,121.670782255931,121.739130434783,121.602434077079,120.393900889454,121.739130434783,122.549019607843,121.904315196998,121.111111111111,121.425120772947,121.425120772947,121.739130434783,121.82172281589,121.801432958035,122.772277227723,123.034707221956,121.423198435384,121.739130434783,121.739130434783,121.336765748114,121.051468715829,121.051468715829,125,125,123.888182973316,125
"Valley","ID",,"16","085",398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.608108108108,197.724039829303,194.417575470207,200.002153177666,195.789424425459,198.76989869754,184.210526315789,189.671814671815,185.318699738042,185.318699738042,191.025641025641,190.031443141071,194.463616460722,185.318699738042,191.480846197827,202.026049204052
"Madison","MT",,"30","057",399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.939759036145,334.939759036145,338.894681960375,352.355103786548,353.164556962025,351.545650611071,338.743824982357,340.192741596237,339.311489530453,334.84887550221,329.570261302753,338.743824982357,330.953926022064,351.82119205298,338.743824982357,329.382987805959,337.243401759531,337.243401759531,337.993613370944,342.130987292278,338.743824982357,328.997704667177,333.120553213354,313.102119460501,311.769266174175,307.065637379711,326.671054581293,332.740213523132,332.740213523132,310.033821871477,311.242201721962,340.992192793933,355.633940168936,363.969093127288,346.06318670874,354.398339667092,397.590361445783,392.8671637857,397.590361445783,397.590361445783,366.555555555556
"San Miguel","CO",,"08","113",400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.451942740286,703.968323625628,715.165562913907,716.040204859779,738.291139240506,690.489606474772,655.716162943495,677.858053548661,599.648231367529,599.648231367529,612.332758459732,655.716162943495,654.314075203793,619.448752609824,608.571428571429,608.571428571429,632.282518980094,632.282518980094,625.524769101595,640.821044821601,696.511627906977,744.179770961327,790.229885057471,790.229885057471,793.516769012754,655.716162943495,699.489242213512,671.028037383178,671.028037383178,769.327853805073,853.81291201412,902.917505030181,915.903413821815,869.565217391304,892.435946628827,881.491072645495
"Guaynabo","PR","San Juan","72","061",401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.428571428571,145.341467043595,142.629179331307,143.829787234043,127.483905293961,127.096970399119,126.62408263115,129.62962962963,126.62408263115,124.891930835735,130.53099820949,129.875269500095,132.050120772947,132.050120772947,132.850241545894,129.207366528701,131.25,127.81954887218,130.919924337957,131.25,131.353135313531,129.066666666667,130.919924337957,130.919924337957,131.147540983607,122.504537205082,119.924888589306,121.191135734072,117.95827123696,120.209496708823,121.191135734072,122.395539224827,122.395539224827,126.325088339223,122.286541244573,122.286541244573,120.828650017721,128.424657534247,124.475524475524,114.449339207048,114.449339207048,113.484646194927,113.560504915645,113.636363636364,115.555555555556,101.429748218187,101.429748218187
"Saint Thomas","VI",,"78","030",401,,,,,,,,,,,,,,,,,,,,278.040497122648,280.510204081633,280.510204081633,280.880102040816,299.933333333333,281.591666666667,281.25,281.25,274.166666666667,238.888888888889,238.888888888889,234.494884910486,193.391063127905,175.243664717349,198.554463554464,211.538461538462,214.148148148148,227.896341463415,227.896341463415,220.166666666667,215.171407731583,231.412639405204,211.764705882353,216.085703865791,218.227851766068,222.222222222222,229.72275334608,229.166666666667,230.706319702602,230,228.76673040153,210,209.569420035149,221.111111111111,227.896341463415,231.014012010295,231.685701145901,220.618556701031,231.34324009324,230.18648018648,233.209064327485,233.209064327485,231.221017131031,230.483271375465,228.730158730159,237.666666666667,240,237.666666666667,242.34693877551,215.2,243.958333333333,271.2,243.108108108108,241.554054054054,240,236.124535315985,250,245,254.444444444444,254.605943608457,250,257.142857142857,260.78431372549,277.916666666667,265.392156862745,287.777777777778,257.664884135472,268.725490196078,276.666666666667,287.777777777778,276.666666666667,276.570717839375,287.333333333333,280,276.666666666667,307.916666666667,307.916666666667,307.5,269.576379974326,277.402058907635
