"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Delaware","OH","Columbus","39","041",326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906871657754011,0.939727802981205,1.00418760469012,0.95537037037037,0.952202472952087,0.961538461538462,0.959030100334448,0.966424682395644,0.974233309131141,0.984790874524715,1.06102003642987,1.05913978494624,0.974810180819663,1.04910714285714,1.03256212510711,0.985838779956427,0.951327944572748,0.992209445902145,1.01818181818182,1.05454545454545,1.12559241706161,1.12977924036748,1.12950192850345,1.13538444495573,1.12869838762285,1.12853628536285,1.13538444495573,1.15245986403391,1.18717948717949,1.16057233704293,1.16817496229261,1.17551020408163,1.166
"Tippecanoe","IN","Lafayette-West Lafayette","18","157",327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.705209830411038,0.711275026343519,0.729040097205346,0.691823899371069,0.7030234311332,0.702538761983667,0.70636702209071,0.693347585513078,0.720243001376329,0.74375,0.718009178953455,0.69773450382034,0.738692155756208,0.75,0.74375,0.746572580645161,0.745833333333333,0.75,0.741817155756208,0.733514572730377,0.732872337943611,0.746572580645161,0.732349841938883,0.732992076725649,0.773534619832322,0.77323717948718,0.803126962125789,0.82,0.79375,0.79375,0.837349397590361,0.79375,0.825,0.75,0.77623590633131,0.735747041599109,0.7875,0.745436105476673,0.733634311512415,0.755578093306288,0.78,0.8,0.788083879944345,0.785470085470085,0.785253483198689,0.79295154185022,0.78,0.792775665399239,0.875,0.88125,0.9125,0.873231808334395,0.827380952380952,0.822368421052632
"Hernando","FL","Tampa","12","053",328,,,,,,,,,,,,0.646873097991479,0.679245669915654,0.6797583081571,0.695134747073117,0.642560323913186,0.638959963877182,0.645161290322581,0.630962963999972,0.628171972511595,0.639269406392694,0.640147523709168,0.635800524063816,0.650118203309693,0.659630606860158,0.659409690969097,0.662878787878788,0.650059101654846,0.621287165109645,0.635162601626016,0.625,0.657850758241338,0.660252156602522,0.66566299380072,0.664893617021277,0.646403242147923,0.660022067702044,0.669164882226981,0.665124349334876,0.65359477124183,0.647249190938511,0.662878787878788,0.677908182503771,0.680625992072182,0.662493044576536,0.678733031674208,0.694616748913333,0.703564727954972,0.678051230537418,0.678913738019169,0.678913738019169,0.677083333333333,0.67803646657602,0.681089743589744,0.685630341880342,0.701992753623188,0.707154742096506,0.720620842572062,0.717703349282297,0.715994531784006,0.703524957337884,0.726273148148148,0.765936959973473,0.712061792072136,0.702111871938338,0.703037120359955,0.709487638520212,0.723708406304729,0.734639358860196,0.717657476746294,0.719335980391462,0.736966686997183,0.74375,0.757575757575758,0.78552163007754,0.80370996735074,0.721153846153846,0.77567511782311,0.809792066520807,0.749882195869002,0.78996282527881,0.763909699330736,0.785649409627611,0.75,0.751893939393939,0.780235781998504,0.815217391304348,0.80429532516819,0.809954751131222,0.839832033593281,0.816726170812899,0.800408719346049,0.856845501242053,0.880681818181818,0.883514313919052,0.853769300635786,0.862944162436548,0.880410858400587
"Medina","OH","Cleveland","39","103",329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908784338383103,0.89004057187017,0.901803607214429,0.978444771381006,0.967173459150194,0.968364204598539,0.965224111282844,0.945,0.943144921376966,0.95049504950495,0.957500611172228,0.964865142061175,0.977689208128942,0.95049504950495,0.975
"Montgomery","TN","Clarksville","47","125",330,,,,,,,,,,,,,,,,,,0.669187675070028,0.661583780269787,0.664921846601236,0.661507936507936,0.676470588235294,0.69047619047619,0.687066974595843,0.6875,0.6875,0.711734693877551,0.69047619047619,0.7,0.694444444444444,0.686156876790831,0.675,0.69047619047619,0.694722222222222,0.69047619047619,0.686156876790831,0.684906876790831,0.695,0.692307692307692,0.688118811881188,0.671362433862434,0.657670454545455,0.661904761904762,0.661904761904762,0.668897695313927,0.673949579831933,0.68625,0.687809405940594,0.676136363636364,0.681818181818182,0.684605263157895,0.676470588235294,0.6875,0.6875,0.6875,0.676470588235294,0.672297386921342,0.666666666666667,0.68165514542846,0.695012264922322,0.661111111111111,0.671469465648855,0.680415263748597,0.69047619047619,0.695,0.702564102564103,0.702564102564103,0.69047619047619,0.694444444444444,0.69047619047619,0.681372549019608,0.684210526315789,0.6875,0.6875,0.700704225352113,0.6975,0.702097969195855,0.69047619047619,0.717099097321561,0.666666666666667,0.708805110411055,0.7,0.685,0.733333333333333,0.708333333333333,0.714285714285714,0.731578947368421,0.736068111455108,0.735,0.740375123395854,0.741155303633411,0.708333333333333,0.708758503401361,0.725694444444444,0.741338112305854,0.741935483870968,0.786363636363636,0.742574257425743
"Monroe","PA","East Stroudsburg","42","089",331,,,,,,,,,,,,,,,,,,,,1.04166666666667,0.981286549707602,0.917824074074074,0.925925925925926,0.965456495098039,0.940040650406504,0.942242547425474,0.915650406504065,0.904460450966357,0.955555555555556,0.933626033057851,0.909090909090909,0.93167701863354,0.982142857142857,0.98395204193397,0.981161863362541,0.985761226725082,0.976744186046512,0.978938130759105,0.980392156862745,0.980762116167222,0.98344665109839,0.944444444444444,0.973684210526316,0.975,0.988247863247863,1,0.973684210526316,0.971119929453263,0.9447261663286,0.936734068627451,0.941176470588235,0.980685491411322,0.94017094017094,0.985761226725082,1.01039799880526,1.01273148148148,0.998949579831933,0.98536036036036,0.986842105263158,0.981252706385797,0.996376811594203,0.998949579831933,1.01102941176471,1.02405094905095,1.02709861928315,1.06960784313725,1.02168949771689,1.01010101010101,1.01744186046512,1,0.981132075471698,0.982247899159664,1,1.02777777777778,0.99375,1.09937057283646,1,1.07421875,1.0625,1.0625,1.11364799433138,0.998949579831933,0.942887931034483,1.01023587004895,1.02960526315789,0.998949579831933,1.02793272481406,1.05555555555556,1.07758620689655,1.07590247844828,1.09947643979058,1.04738805970149,1.04885057471264,1.05218855218855,1.11538461538462,1.09717868338558,1.09358934169279,1.05772058823529
"McLean","IL","Bloomington","17","113",332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74375,0.740926554236104,0.756503378378378,0.787981859410431,0.790697674418605,0.7984375,0.7984375,0.790697674418605,0.790697674418605,0.773255813953488,0.770037848938558,0.762124711316397,0.788297872340425,0.773255813953488
"Minnehaha","SD","Sioux Falls","46","099",333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.854895264116576,0.793872483816618,0.81986143187067,0.785639958376691,0.800553077634114,0.810612244897959,0.818767249310028,0.827966881324747,0.827966881324747,0.827966881324747,0.827966881324747,0.824697726376659,0.827966881324747,0.829364640883978,0.841836734693878,0.827966881324747,0.823852617970265,0.835532102022867,0.865398550724638,0.874463519313305,0.875862068965517,0.88,0.882214369846879,0.904678982434888,0.882148692810457,0.879038219406198,0.883870967741936,0.9,0.858096553538543,0.915077719505089,0.848572744014733,0.828703703703704,0.814053127677806,0.839285714285714,0.880082292479833,0.858369098712446,0.828877005347594,0.828703703703704,0.833333333333333,0.852211434735707,0.840138654965576,0.837320574162679,0.839285714285714,0.85,0.840335347032366,0.841423948220065
"Bay","FL","Panama City","12","005",334,,,,,,,,,,,,,,,,0.75187969924812,0.767746913580247,0.765412013604349,0.729166666666667,0.729166666666667,0.777862960799585,0.793103448275862,0.75253807106599,0.778260869565217,0.733333333333333,0.733333333333333,0.769383394383394,0.746111111111111,0.753478924304867,0.74375,0.74375,0.742222222222222,0.746902250351617,0.733333333333333,0.744787229006911,0.767948717948718,0.769230769230769,0.75,0.75,0.789473684210526,0.785714285714286,0.722171347171347,0.72064937574018,0.743472462683075,0.756944444444444,0.736961451247165,0.763888888888889,0.75,0.767543859649123,0.767543859649123,0.780814520624303,0.78740157480315,0.782709937121702,0.765076507650765,0.795,0.773708010335917,0.823170731707317,0.828882575757576,0.845070422535211,0.841346153846154,0.833333333333333,0.841725708502024,0.866336633663366,0.868115942028985,0.85500545229697,0.856576593573994,0.850784302060404,0.855263157894737,0.862068965517241,0.908119658119658,0.918306896218203,0.913226215072806,0.906548838797814,0.889384748700173,0.854700854700855,0.922150139017609,0.918367346938776,0.892137077399143,0.90801775044638,0.881332082551595,0.934065934065934,0.833333333333333,0.918367346938776,0.888888888888889,0.859106529209622,0.846901260504202,0.905797101449275,0.899327122153209,0.941943127962085,0.941951566951567,0.917948717948718,0.904392764857881,0.9375,0.9375,0.9375,0.941943127962085,0.941033573247593,0.918665711898795
"Pitt","NC","Greenville","37","147",335,,,,,,,,,,,,,,,,,0.600384245917387,0.576923076923077,0.583104395604396,0.576923076923077,0.582395108581067,0.593103448275862,0.580857185748599,0.606674623162432,0.580357142857143,0.58125,0.576368876080692,0.576368876080692,0.576368876080692,0.58125,0.58125,0.586206896551724,0.586206896551724,0.586206896551724,0.588336384353868,0.586206896551724,0.588336384353868,0.607902960210257,0.605233497388887,0.614285714285714,0.616588680926916,0.62320230105465,0.613496932515337,0.620338983050847,0.609662576687117,0.601396942235802,0.602409638554217,0.641683778234086,0.618571428571429,0.617871148459384,0.624399615754083,0.634765625,0.629899485403742,0.607142857142857,0.607142857142857,0.596666666666667,0.586090960283547,0.618095238095238,0.609391861867581,0.607707681612791,0.6103515625,0.604460847240051,0.6226302714532,0.610169491525424,0.620689655172414,0.632022471910112,0.626337482160988,0.632022471910112,0.625,0.620689655172414,0.620689655172414,0.641683778234086,0.637659773716745,0.620689655172414,0.622544635463248,0.631955484896661,0.633088974385636,0.604297224709042,0.63367041392978,0.620689655172414,0.632001400870014,0.643415691943751,0.624399615754083,0.652450857643671,0.664383561643836,0.660855573925366,0.655571281523417,0.648414985590778,0.658929089406677,0.646241391100474,0.644067796610169,0.639285714285714,0.650684931506849,0.657327586206897,0.662251655629139,0.657117246556902,0.656578453453453,0.660311004784689
"Kent","RI","Providence","44","003",336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25708061002179,1.21052631578947,1.33270499528746,1.1825,1.09916666666667,1.08093167701863,1.09375,1.06260869565217,1.06356020942408,1.08506944444444,1.09375,1.11254295532646,1.07870786516854,1.11779424398625,1.20664389067524,1.22913376945635,1.24515771997786,1.23896691994781,1.23152709359606,1.23152709359606,1.30952380952381,1.25,1.25523012552301,1.20459157787925,1.16788321167883,1.18421052631579,1.125,1.16788321167883,1.16146960603862,1.17791988263061,1.16731517509728,1.18001027162748,1.18513186029936,1.24583333333333,1.23614092303255,1.29083333333333,1.2618449873631,1.22996867968132,1.23456790123457,1.22409256872852,1.22395833333333,1.22222222222222,1.22914837576822,1.26323751891074,1.28865979381443,1.30015432098765,1.31133158371132,1.34375,1.24432677760968,1.19916666666667,1.28472222222222,1.29467213114754,1.2,1.23585053632868,1.2016393442623,1.35593220338983,1.32299546142209,1.38888888888889,1.27110157367668,1.29524557165862,1.34502929994915,1.36274769103816,1.29310344827586,1.37047899590164,1.40122950819672,1.35593220338983,1.37587412587413
"Middlesex","CT","Hartford","09","007",337,,,,,,,,,,1.18279569892473,1.21940559440559,1.22516556291391,1.11111111111111,1.10823529411765,1.11821086261981,1.16086235489221,1.15830115830116,1.11111111111111,1.171875,1.17882352941176,1.17663656884876,1.16031886625332,1.16487455197133,1.17961440552182,1.16487455197133,1.19439071566731,1.15740740740741,1.21951219512195,1.25,1.23871331828442,1.28571428571429,1.29668049792531,1.29824561403509,1.29824561403509,1.20232172470978,1.20064935064935,1.19485294117647,1.18961241944503,1.24619771863118,1.23473376042779,1.27746550843127,1.21939411569149,1.23645320197044,1.16796875,1.20117647058824,1.18014895729891,1.20546875,1.20898656215006,1.21951219512195,1.22335600907029,1.22295321637427,1.24223602484472,1.25,1.22448979591837,1.2249899959984,1.23245614035088,1.22,1.22850864483725,1.20341614906832,1.22549019607843,1.26214649065981,1.24689054726368,1.22549019607843,1.20056497175141,1.21144480519481,1.21753246753247,1.20833333333333,1.22549019607843,1.23152709359606,1.23107362431741,1.24115769496204,1.25,1.2569514661274,1.28968253968254,1.25,1.29770992366412,1.25,1.29749613709791,1.2569514661274,1.248046875,1.29000256016385,1.25506072874494,1.27334465195246,1.26182965299685,1.26341463414634,1.26377576538239,1.28432240921169,1.33333333333333,1.31313131313131,1.25791139240506,1.27334465195246,1.27334465195246,1.26760563380282,1.23076923076923,1.24375,1.25,1.28571428571429,1.30952380952381
"Scott","IA","Davenport","19","163",338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.912162162162162,0.975934459805428,0.945885509838998,0.905282822735653,0.881612090680101,0.99873417721519,0.986075949367089,0.983796296296296,0.975609756097561,0.95625,0.92756183745583,0.870827285921626,0.878191037618025,0.857565511411665,0.866666666666667,0.899854862119013
"Boone","MO","Columbia","29","019",339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617042707493957,0.617647058823529,0.703448275862069,0.694444444444444,0.694444444444444,0.703200775945684,0.694444444444444,0.694444444444444,0.694444444444444,0.710344827586207,0.703448275862069,0.64484126984127,0.601851851851852,0.60497997997998,0.601851851851852,0.60960960960961,0.666666666666667,0.683686739552107,0.701160541586074,0.701160541586074,0.724137931034483,0.758620689655172,0.758620689655172,0.825688073394495,0.763888888888889,0.758620689655172,0.6797583081571,0.657894736842105,0.657894736842105,0.685457516339869,0.727648589915162,0.730958230958231,0.730958230958231,0.744047619047619,0.779310344827586,0.779310344827586,0.779310344827586,0.779310344827586,0.799119241192412,0.738007380073801,0.65462962962963,0.685899915324225,0.689655172413793,0.696691176470588,0.735294117647059,0.749071358748778,0.735294117647059,0.774193548387097,0.76875,0.755274261603376,0.75,0.75,0.789186726626106,0.791855203619909,0.763636363636364,0.735294117647059,0.735294117647059,0.735294117647059,0.717501463670684
"Kent","DE","Dover","10","001",340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00993377483444,1.03695444409047,1.02082582311944,1.05960264900662,1.10299469689092,1.1341059602649,1.08719646799117,1.1080839231547,1.10043845967211,1.10043845967211,1.05813953488372,1.05408388520971,1.07342597756708,1.11012235817575,1.07285429141717
"Beaufort","SC","Hilton Head Island","45","013",341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16358816332761,1.16959064327485,1.15381666836775,1.13665158371041,1.15942028985507,1.19573055800393,1.24886877828054,1.24072398190045,1.16763969974979,1.15690204575872,1.20702267739576,1.19819004524887,1.1988011988012,1.18733031674208
"Greene","OH","Dayton","39","057",342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.861111111111111,0.824215900802334,0.827171903881701,0.812744618395303,0.761018343213632,0.801163708086785,0.826086956521739,0.831509846827133,0.901563314542038,0.91037037037037,0.889982110912343,0.880919764923297,0.833333333333333,0.832421590080233,0.940540098199673
"Portage","OH","Akron","39","133",343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.833333333333333,0.788551401869159,0.817260888482455,0.88780487804878,0.872859025032938,0.916940789473684,0.872859025032938,0.849618440874285,0.842835894893406,0.84855403348554,0.839331619537275,0.839331619537275,0.85,0.893042575285566,0.924261701397785
"Sumner","TN","Nashville","47","165",344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.914623069936421,0.908571428571429,0.910909090909091,0.975778546712803,0.973636363636364,0.976254325259515,1.03088101725704,0.923865995596099,0.938116883116883,1.04515050167224,1.0613810741688,1.01501321824117,1.01943452380952,1.04707525083612
"Kenton","KY","Cincinnati","21","117",345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.895833333333333,0.944444444444444,0.902777777777778,0.922693266832918,0.951851851851852,0.909375,0.9125,0.944444444444444,0.873017902813299,0.883501566306996,0.930173564753004,0.970651539245161,0.946459512927212,0.898340248962656,0.945192126923926,0.976934307333257,1.0198975571316
"Iredell","NC","Charlotte","37","097",346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.914562100319744,0.893945097926245,0.905775075987842,0.902912621359223,0.928453807048857,0.932880203908241,0.910969793322735,0.926412950584933,0.885214050963184,0.866866575288139,0.863309352517986,0.880864542256232,0.85,0.878769374846663,0.824652777777778,0.789768185451639,0.772975075645788,0.773651635720601,0.774284289621098,0.7875,0.773651635720601,0.753875510522909,0.775775775775776,0.783828382838284,0.812314540059347,0.793006090040086,0.793439716312057,0.769230769230769,0.794117647058823,0.792572463768116,0.810646739245026,0.792572463768116,0.849001175088132,0.834917617237009,0.818181818181818,0.817490494296578,0.818181818181818,0.820651814909007,0.820389264274369,0.808818706545979,0.906344410876133,0.875507444974165,0.869565217391304,0.919264588329337,0.910562180579216,0.864872565899556,0.864872565899556,0.866788321167883,0.865312264860798,0.892960363336086,0.94467108618052,0.948502236918887,0.885008517887564,0.875837592277115,0.851063829787234,0.878497202238209,0.945218198700093,0.882422479919497,0.944108761329305,0.943396226415094,0.917592395921835,0.943396226415094,0.952749140893471,0.958610398829444,0.952380952380952,0.944444444444444,0.951676355397882,0.925311992393328,0.934803451581975,0.896661367249603
"Rensselaer","NY","Albany","36","083",347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29310344827586,1.29310344827586,1.16700744121348,1.07271095152603,1.07271095152603,1.02272727272727,1.07265910612605,1.07265910612605,1.14114114114114,1.14114114114114,1.19287374128583,1.14114114114114,1.17965376242116,1.13636363636364,1.11256544502618,1.09946454069491,1.09375,1.08636363636364,1.08636363636364,1.08636363636364,1.04009415944077,1.03419922634141,1.06408140814081,1.08921161825726,1.05346985210466,1.05,1.01141078838174,1.02490421455939,1.03118040089087,1.03118040089087,1.04059020044543,1.04059020044543,1,1.03118040089087,1.01530612244898,1.01530612244898,1.02660753880266,0.991406999926161,1.05898508876807,1.01688182720953,1.05344694035631,1.06896551724138,1.0975,1.1,1.10714285714286,1.10714285714286,1.05102040816327,1.10098027379583,1.07078638898373,1.09090909090909,1.06077348066298,1.04736842105263,1.07692307692308,1.1200338123415,1.14017857142857
"Pueblo","CO","Pueblo","08","101",348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.825,0.87719298245614,0.903614457831325,0.92999592999593,0.915178571428571,0.847040705399203,0.888392857142857,0.847058823529412,0.845882352941176,0.863636363636364,0.892857142857143,0.925,0.899621212121212,0.888888888888889,0.888825178389399,0.923076923076923
"Sarpy","NE","Omaha","31","153",349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.911795997074274,0.869023146033196,0.868344041948229,0.884745762711864,0.886363636363636,0.853798297314997,0.880969372584002,0.86117010082458,0.924905620401402,0.898305084745763,0.83993424481777,0.820235756385069,0.863636363636364,0.883333333333333,0.882843137254902,0.880247763248451,0.921487603305785,0.882843137254902,0.936429605655396,0.947786690433749,0.916340523882897,1.02421278950567,0.892583034111311,1.00581395348837,0.916666666666667,0.888235294117647,0.864045864045864,0.903732809430255,0.954899013616809,1.00497574185961,0.972298360489315,0.999695389681668,0.93355614973262,0.931818181818182,0.873291409587091,0.863550017427675,0.859459459459459,0.870901639344262,0.883265856950068,0.934090245753313
"Hampshire","MA","Springfield","25","015",350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29288856304985,1.29607892107892,1.2967032967033,1.28968253968254,1.39374514374514,1.3343137254902,1.3,1.29166666666667,1.330319746359,1.33124510571652,1.31578947368421,1.22448979591837,1.23809523809524,1.38235294117647
"Deschutes","OR","Bend","41","017",351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21488529039935,1.13147269397269,1.15,1.16536458333333,1.12612612612613,1.2987012987013,1.14495650953984,1.18406957928803,1.2,1.1716807173808,1.195,1.18365508365508,1.26294583618892,1.36627906976744,1.35869565217391,1.33981092436975,1.33125,1.24902114330462,1.21940559440559,1.25789473684211,1.30140845070423,1.28654444704316
"Wyandotte","KS","Kansas City","20","209",352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.887185127609158,0.858303249097473,0.878158844765343,0.916666666666667,1.04166666666667,1.06570130607609,1.05054151624549,1.03728813559322,0.999152542372881,0.98014440433213,0.947951722449979,0.93671256299496,0.947129229661627,0.958079074497839,0.991666666666667
"Hays","TX","Austin","48","209",353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07490536886829,1.14253393665158,1.09090909090909,1.08798898869893,1.09090909090909,1.09090909090909,1.10566996243371,1.07954545454545,1.08333333333333,1.08333333333333,1.16116452713129,1.12540192926045,1.17435897435897,1.17647058823529,1.14969183122777
"Chittenden","VT","Burlington","50","007",354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59279778393352,1.55,1.58728250915751,1.55833703374778,1.57894736842105,1.59799396453497,1.58188439849624,1.59474671669794,1.59028305471125,1.58482142857143,1.5832482124617,1.59521435692921,1.58482142857143,1.58786525974026,1.5625
"Bibb","GA","Macon","13","021",355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662305805396566,0.669812991960272,0.658444816053512,0.645132743362832,0.622909698996655,0.60942285984616,0.605633802816901,0.601769911504425,0.621835261771108,0.613505245281655,0.635451505016722,0.634427684117125,0.637931034482759,0.623387790197764,0.595351626280579,0.592497868712702,0.590277777777778,0.595315024232633,0.554134697357204,0.58446251129178,0.678038567969221,0.689024390243902,0.689024390243902,0.627413127413127,0.642620232172471,0.633038090355164,0.642620232172471,0.643876487767651,0.641838732804066,0.642304385210662,0.655778957383945,0.644354838709677,0.63698417968126,0.619047619047619,0.624006359300477,0.627248657686414,0.625355796599739,0.652629461303318,0.618898809523809,0.618198529411765,0.603771161595223,0.625,0.593582887700535,0.622727272727273,0.611111111111111,0.616382687475797,0.617405582922824,0.665516199226306,0.65597362117676,0.678453947368421,0.593582887700535,0.625,0.639623530184949,0.628331987075929,0.601388729649163,0.618347338935574,0.607331953288711,0.596733668341708,0.606248607569869,0.594232500173094,0.606785063752277,0.631663974151858,0.642462308691567,0.643469971401335,0.642620232172471,0.625,0.621727748691099,0.624699807877041,0.642887178305998,0.655690547624542
"Maui","HI","Kahului","15","009",356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49150622876557,2.49354497354497,2.60454980842912,2.65553869499241,2.62483994878361,2.79225181598063,3.09597523219814,3.1362782518335,2.91329365079365,2.9504741833509,2.9,2.92297734627832,2.76614010989011
"Schenectady","NY","Albany","36","093",357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0796803652968,1.07,1.11538461538462,1.125,1.10350553505535,1.13604655294954,1.14439820130119,1.12820512820513,1.09416666666667,1.15830115830116,1.13636363636364,1.15607365607366,1.13636363636364,1.15830115830116,1.17727272727273,1.12284482758621,1.12019230769231,1.125
"Penobscot","ME","Bangor","23","019",358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05365339545978,1.05950508180939,1,1.05555555555556,1,1.00480769230769,1.0125,1.00480769230769,1.0125,1.04083333333333,1.04083333333333,1.16274509803922
"Tolland","CT","Hartford","09","013",359,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07142857142857,1.06265356265356,1.125,1.065,1.08,1.11111111111111,1.12229102167183,1.135,1.11,1.06,1.06821428571429,1.10833333333333,1.19647355163728,1.14,1.14995400183993,1.11836917562724,1.07399425287356,1.04938271604938,1.05323258424034,1.08593278759156,1.01918465227818,1.04545454545455,1.04741863075196,1.06356209357854,1.05118255728012,1.11805555555556,1.13636363636364,1.15,1.15743727598566,1.08503472222222,1.08695652173913,1.09649122807018,1.11111111111111,1.10119047619048,1.13798008534851,1.08181818181818,1.14583333333333,1.16244849911713,1.15341202270382,1.11111111111111,1.11111111111111,1.09689963380828,1.09265734265734,1.14890983907821,1.16366152554423,1.15414091622523,1.14390432098765,1.14942528735632,1.14762931034483,1.125,1.1,1.12352459016393,1.12888052681091,1.12704918032787,1.13911541334661,1.16516233681291,1.08075040783034,1.10759493670886,1.14995400183993,1.13636363636364,1.13636363636364,1.13636363636364,1.12973548779813,1.13160569105691,1.12781954887218,1.10555555555556,1.17100840336134,1.17313915857605,1.18510399673736,1.16914481391367,1.1864224137931
