"RegionName","City","State","Metro","CountyName","SizeRank","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"30238","Jonesboro","GA","Atlanta","Clayton",800,,,,,,,,,,,,,,,,0.624368566306698,0.564894480519481,0.550911854103343,0.59142434696895,0.620743170390614,0.598086124401914,0.597917886392237,0.601851851851852,0.602272727272727,0.609276729559748,0.609756097560976,0.612912058556393,0.610207100591716,0.627808792974118,0.601935621764692,0.615384615384615,0.619533527696793,0.62316715542522,0.631129772776073,0.634328358208955,0.633116536072725,0.632440476190476,0.632339656729901,0.631380981862534,0.628288733534128,0.624134349030471,0.628436763550668,0.6286962298766,0.658143939393939,0.632440476190476,0.631274734008045,0.61576354679803,0.610964332892999,0.625,0.623399054912824,0.625,0.625,0.625,0.639518938373302,0.641025641025641,0.648158049178371,0.650040064102564,0.644342359767892,0.629453681710214,0.641996941583764,0.645896656534954,0.660463967710834,0.66198224852071,0.652689873417722,0.668819188191882,0.649857954545455,0.647189349112426,0.651693667157585,0.657568238213399,0.66166201886435,0.661876324253311,0.658084235771152,0.650375138745135,0.656831594331594,0.677694981711856,0.675675675675676,0.654275588025853,0.681024201611835,0.698170731707317,0.679059180576631,0.661580145799869,0.682132489574324,0.697416974169742,0.687787833657922,0.706452036147147,0.685483870967742,0.707509881422925,0.726299694189602,0.723846788050297,0.729061269304072,0.734126984126984,0.71969696969697,0.719372564106853,0.721736261865237,0.708539603960396,0.73,0.753289473684211
"77006","Houston","TX","Houston","Harris",801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27071563088512,1.29857997010463,1.34902143522833,1.30426543849194,1.35588591828851,1.37804925876539,1.31147540983607,1.29008492805222,1.27777777777778,1.29231601045775,1.28934395145999,1.32978723404255,1.32530120481928,1.43581081081081,1.40247744065587
"19904","Dover","DE","Dover","Kent",802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.813206367008886,0.776670890144666,0.754786450662739,0.78895062546002,0.828974546908316,0.845684394071491,0.837801608579088,0.838709677419355,0.838255642999222,0.838255642999222,0.831946525751242,0.885617760617761,0.876577840112202
"90035","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29508196721311,2.30782556750299,2.42857142857143,2.54347826086957,2.42857142857143,2.31897451306491,2.4,2.33333333333333,2.33333333333333,2.35169491525424,2.32352941176471,2.35404896421846,2.48177083333333,2.51086956521739
"92591","Temecula","CA","Riverside","Riverside",804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09539023277042,1.11011191047162,1.16667579933697,1.1768661735037,1.22047244094488,1.21548168113149,1.22047244094488,1.19617224880383,1.20506727738592,1.22047244094488,1.24244459368704,1.21452679233588,1.19688851961149,1.22047244094488,1.24624777562747
"33140","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94769731210409,2.77542372881356,2.88376270403751,2.88135593220339,2.97169811320755,2.88135593220339,2.95161204652892,3.26827054017249,2.8160453808752,2.79170939139876,2.65576708094956,2.64938832457081
"34243","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",806,,,,,,,,,,,,0.935273159144893,0.946682330570719,0.939438281995432,0.935925125989921,0.987603305785124,0.902527075812274,0.919220055710306,1.01588283828383,0.887552773012635,0.899181296947917,0.919220055710306,0.924353617598743,0.991017245573548,0.97799511002445,1.05557884047488,0.977414499904469,0.936582501467998,0.912289588032162,0.91403162055336,0.9184355633631,0.991257927207638,0.968077723802915,0.96401028277635,0.953481310051889,0.962811703185099,0.971143174250832,0.977198697068404,0.971143174250832,0.950657894736842,0.905207732694,0.92753463337157,0.980902777777778,1.01287215749918,1.02264426588751,1.01999184006528,0.969130581322708,0.960264900662252,0.971143174250832,0.987797791981406,0.987020275271872,1.04633781763827,1.06221547799697,1.07142857142857,1.03036876355748,1.0259271978022,1.05720127358053,1.10282436995531,1.0878922949418,1.07872596153846,1.02827763496144,1.0261870102518,1.04236909826165,1.05751864294643,1.04497932622933,1.05335607189421,1.03012690308886,1.04454685099846,1.07991360691145,1.06142728093948,1.11378687537628,1.05134474327628,1.07288125421903,1.08700816457417,1.12266430048871,1.10108303249097,1.13154172560113,1.08055009823183,1.08188720173536,1.09993714644877,1.21347785108388,1.02098259979529,1.07749326145553,1.07731353943475,1.04665733586731,1.04629042485732,1.0689990281827,1.05032182562902,1.0717308983992,1.04488253162801,1.09199205823958,1.12721417069243,1.11039358995489,1.1058648111332,1.13658340568247,1.17878192534381,1.19847685930488
"33462","Lantana","FL","Miami-Fort Lauderdale","Palm Beach",807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2794944041304,1.26129722921914,1.27937860579951,1.22112211221122,1.22112211221122,1.20722352461946,1.22112211221122,1.22112211221122,1.27118644067797,1.27253589549822,1.47982059732011,1.45513338722716,1.43540669856459,1.38461538461538
"88011","Las Cruces","NM","Las Cruces","Dona Ana",808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.685021498051625,0.712209071095627,0.733024691358025,0.723684210526316,0.703324808184143,0.711743772241993,0.694444444444444,0.690978886756238,0.690978886756238,0.769724182168056,0.747790618626785,0.750750750750751,0.815406976744186,0.796950050307679
"77056","Houston","TX","Houston","Harris",809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2742724533359,1.26884431709647,1.45117075956596,1.52693734140152,1.38248847926267,1.27775593798817,1.27688172043011,1.30506023717033,1.35028653295129,1.35446280966475,1.38825214899713,1.44698725376593,1.47615442846329,1.55925155925156,1.51372522461511
"80206","Denver","CO","Denver","Denver",810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82710560130833,1.79924242424242,1.82106809026336,1.88364451082898,1.89393939393939,1.82926829268293,1.96943220080721,1.91326530612245,1.875,1.8328207173824,1.82232346241458,1.82165555836778,1.90322580645161
"76248","Keller","TX","Dallas-Fort Worth","Tarrant",811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07967237527923,1.05822652761681,1.06990014265335,1.0912635127204,1.11114538940396,1.11698956780924,1.12331741903976,1.06898907103825,1.06884057971015,1.10921501706485,1.06884057971015,1.02187679907887,1.05878186968839,1.06884057971015,1.07118175535591
"33029","Pembroke Pines","FL","Miami-Fort Lauderdale","Broward",812,,,,,,,,,,,,1.16401480662649,1.15039281705948,1.16533695467663,1.16756513926325,1.22582642043371,1.24235339149577,1.21212121212121,1.20165975103734,1.18953211736717,1.18953211736717,1.21457489878543,1.21317157712305,1.21356606170265,1.23783270279757,1.22448979591837,1.24584717607973,1.2396694214876,1.24855867170927,1.21264639462213,1.22918318794607,1.2616139143089,1.29554655870445,1.29554655870445,1.26088364057958,1.25737532561278,1.25737532561278,1.21841155234657,1.23076923076923,1.27094165222415,1.27094165222415,1.29768662423958,1.31176229388162,1.27094165222415,1.27094165222415,1.26805314846909,1.288617931558,1.27885317905325,1.28857606930157,1.30609511051574,1.3256618435096,1.30609511051574,1.2910127940466,1.30703090840888,1.30609511051574,1.26925653047555,1.28676470588235,1.32841328413284,1.29244843005551,1.29329569782852,1.29329569782852,1.32871172732525,1.35777325186694,1.33266723443742,1.32841328413284,1.34315424610052,1.32841328413284,1.31679389312977,1.28962923159592,1.32871172732525,1.37651821862348,1.32871172732525,1.29790756853463,1.31944444444444,1.32464000684682,1.32887576998581,1.34118967452301,1.32871172732525,1.40398587150306,1.30513051305131,1.38242155140401,1.34673748103187,1.35759676487579,1.35440180586907,1.34931129476584,1.4028254514837,1.4028254514837,1.43995098039216,1.45748254008057,1.44531240961374,1.43604024735673,1.41678949614057,1.40961857379768,1.43452014501676,1.43452014501676,1.37972405518896,1.35985439417577
"80112","Centennial","CO","Denver","Arapahoe",812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32352941176471,1.52949745083758,1.48757763975155,1.40785104954238,1.44316856706621,1.4940752189593,1.46412884333821,1.43198090692124,1.52173913043478,1.43117261471231,1.42987202164187,1.5,1.53679653679654,1.61038961038961,1.57152230971129
"32205","Jacksonville","FL","Jacksonville","Duval",814,,,,,,,,,,,,,,0.748683220466516,0.745862125423741,0.748683220466516,0.731632620593102,0.716591773101677,0.733207772771333,0.733258608555118,0.706436420722135,0.712489522212909,0.802270595773131,0.79949623197903,0.705472638702452,0.707384877027734,0.766129032258065,0.770838238756769,0.73469387755102,0.720467078599429,0.713716108452951,0.723552894211577,0.745067366402584,0.752427184466019,0.771633145100494,0.732673352803047,0.73011936472945,0.698529411764706,0.735294117647059,0.75428470950859,0.761887516059978,0.775450327510917,0.788530465949821,0.731209150326797,0.717978173463527,0.74143789978678,0.717840761372912,0.708689458689459,0.711720070766008,0.715877023919486,0.738724727838258,0.764925373134328,0.754761713278512,0.790697674418605,0.756901157613535,0.749581239530988,0.754310344827586,0.755726600985222,0.768535262206148,0.795439099256998,0.747283988222155,0.725406935598018,0.759674861221253,0.780913515376001,0.788134079542748,0.758180850033885,0.745833333333333,0.737329705683759,0.761296660117878,0.779162956366874,0.777414075286416,0.778288515826645,0.761054421768708,0.761054421768708,0.810055865921788,0.795067820392891,0.786411856063597,0.732558139534884,0.79483676975945,0.845521023765996,0.796,0.823792486583184,0.819052419354839,0.823792486583184,0.823792486583184,0.823792486583184,0.823792486583184,0.823792486583184,0.823792486583184,0.823792486583184,0.823792486583184,0.823792486583184,0.821109123434705,0.821109123434705,0.821109123434705,0.836012861736334,0.821109123434705
"60612","Chicago","IL","Chicago","Cook",815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21428571428571,1.21428571428571,1.24029761904762,1.28459625068252,1.29693297056641,1.2811210906644,1.29166666666667,1.28617363344051,1.23076923076923,1.25,1.3,1.38461538461538,1.27992453812126,1.29478021978022
"75087","Rockwall","TX","Dallas-Fort Worth","Rockwall",816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946457544618713,0.977653631284916,0.945122263433617,0.916711736073553,0.926213576723183,0.916770030568603,0.906344410876133,0.922330097087379,0.9806551316784,0.987890279511007,0.995504174694926,0.956951614193212
"30329","North Druid Hills","GA","Atlanta","Dekalb",817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24242424242424,1.21590420962199,1.21875,1.20889748549323,1.28944088319088,1.27632418634333,1.28413524753408,1.34444444444444,1.31194277798609,1.25992063492063,1.27314814814815,1.31851851851852,1.31283068783069,1.27707207207207,1.32063492063492
"32578","Niceville","FL","Crestview-Fort Walton Beach-Destin","Okaloosa",818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.900602409638554,0.910574412532637,0.939311722930318,0.946372239747634,0.958168456755229,0.968109339407745,0.972927241962775,0.942211055276382,0.904845300642148,0.954545454545455,0.982192073910348,0.971702636765118,0.967388003037206,0.9832953682612,1.0654121315886
"92879","Corona","CA","Riverside","Riverside",819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51112723754233,1.4697465696496,1.58601286173633,1.52155241291147,1.53938906752412,1.54731993299832,1.60842683173106,1.51138716356108,1.48241206030151,1.55946398659966,1.55653266331658,1.61306532663317,1.61441927197509
"90048","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95041235050905,3.1986293674868,3.1055900621118,3.33091962346126,3.3437586517165,3.32163258448541,3.35825892857143,3.22196620583717,3.10126884855828,2.98845836768343,3.23420074349442,3.4419551774173,3.52607636312274,3.63211612924669
"34759","Poinciana","FL","Orlando","Osceola",821,,,,,,,,,,,,0.535475234270415,0.537634408602151,0.550518134715026,0.57258830394636,0.591278640059128,0.558899398108341,0.550964187327824,0.544327235158332,0.55442308936776,0.553290623179965,0.540175557056043,0.541666666666667,0.566893424036281,0.573018991486575,0.580837571820284,0.561797752808989,0.57840612330289,0.600647624448709,0.612034109312856,0.590128755364807,0.582107843137255,0.577663671373556,0.579413769597819,0.580760806367537,0.575881023145864,0.582215949188426,0.562759342155345,0.561016107842423,0.565944881889764,0.588349167326416,0.602409638554217,0.607638888888889,0.605326876513317,0.602006688963211,0.608407079646018,0.608070943137926,0.613295078223136,0.598037913012667,0.600309837335399,0.603544589696235,0.620891161431702,0.632252886805255,0.630538513974097,0.629326620516048,0.630252100840336,0.630252100840336,0.635451505016722,0.623603828385412,0.649631212806973,0.631140334654463,0.635470826112074,0.66079295154185,0.648628613787991,0.675207756232687,0.672131147540984,0.681663258350375,0.680014316392269,0.693403298350825,0.702635800767052,0.678487972508591,0.686562642023936,0.679943342776204,0.672268907563025,0.680553977272727,0.684187872015966,0.689712612733881,0.68678001781013,0.750261236538861,0.725971370143149,0.691369610449933,0.7223113964687,0.696969696969697,0.735294117647059,0.788386174789322,0.782068062827225,0.760218269968574,0.773340832395951,0.802407311358718,0.785324439053972,0.784518828451883,0.792365928246438,0.82484076433121,0.786330274674242,0.779609123572598,0.810185185185185,0.807899077095835
"36532","Fairhope","AL","Daphne","Baldwin",822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86866902237927,0.891663128636419,0.876601483479434,0.895745609530656,0.900136710233232,0.931490384615385,0.881320966532587,0.898979311966147,0.911708253358925,0.925925925925926,0.874179884849138,0.930232558139535,0.925925925925926,0.954738330975955,0.922029437171588
"33404","Riviera Beach","FL","Miami-Fort Lauderdale","Palm Beach",823,,,,,,,,,,,,,,,,,,,,,,,,0.86533902323376,0.868055555555556,0.937996245739882,0.964400183150183,0.932964754664824,0.97897026831037,1.01781170483461,0.94414592760181,1.00396224666337,1.0476363063347,1.0476363063347,1.00215208034433,1.01479123759596,0.97897026831037,0.989669566028496,0.963166144200627,1.00430381975004,1.00526315789474,1.01604278074866,0.996278247673721,0.962566844919786,0.942712110224801,0.932766451937864,0.98218989759294,0.983568318473979,0.98730504647377,0.981033774766451,0.964285714285714,0.967519004837595,1,0.992555831265509,1.04867140226256,1.1135421880143,1.10519743554601,1.05538664234316,1.0154643584957,1.06132075471698,1.1437908496732,1.04486785494776,1.06550751879699,1.10519743554601,1.11111111111111,1.18101788022982,1.18343195266272,1.14054016427676,1.12400290065265,1.12400290065265,1.12806828757562,1.15232997219802,1.15523465703971,1.11607142857143,1.11436076811777,1.07026563838903,1.20535233996772,1.14468864468864,1.04868526255115,1.16369278510473,1.09674037404788,1.06315789473684,1.20955921543545,1.17924528301887,1.19034090909091,1.18710443037975,1.21032857028101,1.22268328924002,1.19971084455268,1.23554421768708,1.28350554058101,1.26984126984127,1.29310344827586,1.24521072796935,1.24521072796935,1.30388469872489,1.41693234148069
"06405","Branford","CT","New Haven","New Haven",824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29781420765027,1.23415610406938,1.22826086956522,1.18577280933204,1.19205298013245,1.16580310880829,1.19926199261993,1.16580310880829,1.19642857142857,1.19642857142857,1.19470551378446,1.16580310880829,1.20817843866171
"77377","Tomball","TX","Houston","Harris",825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.867269575136608,0.877329192546584,0.887923376514996,0.940617067941546,0.960862477044693,0.946372239747634,0.959158415841584,0.90858249092551,0.934844192634561,1.0077212168709,0.987547042422575,0.941931127616475,0.893604303646145,0.964178621188178,0.966183574879227
"80017","Aurora","CO","Denver","Arapahoe",826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29838709677419,1.35521942641318,1.27869529639479,1.29953431333259,1.35938827527613,1.40350877192982,1.39123102866779,1.36238532110092,1.34548611111111,1.32951070336391,1.33405804026504,1.32262996941896,1.38995412844037,1.42550158621281
"92240","Desert Hot Springs","CA","Riverside","Riverside",827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8125,0.884751555337263,0.872093023255814,0.87333071729327,0.844030071238633,0.882795992714026,0.921219822109276,0.895522388059702,0.883805832410484,0.925731216676903,0.934066471163245,0.904825737265416,0.902494701693264,0.902494701693264,0.893654603097799
"91362","Thousand Oaks","CA","Ventura","Ventura",828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91781281706727,1.94502829426031,1.88449848024316,2.03174603174603,2.00522122000599,1.95077298616762,1.9921875,1.9921875,2.05037167262235,1.89565717462907,1.93135738571346,1.94106576468984,1.90586046636579,1.91996766370251,1.90460792239289
"60107","Streamwood","IL","Chicago","Cook",829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12406475748194,1.19974204643164,1.22480684061566,1.19363395225464,1.16436292631655,1.19565217391304,1.21951219512195,1.21576773298438,1.14696734059098,1.14696734059098,1.12999222999223,1.13886419952596,1.12423780487805,1.18189655172414,1.27919125031238
"28031","Cornelius","NC","Charlotte","Mecklenburg",830,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.758165310694494,0.818120351588911,0.765462339252909,0.742296918767507,0.768308080808081,0.820793433652531,0.81528482047762,0.791666666666667,0.811138103651355,0.862982588947767,0.839074543342836,0.835537918871252,0.765462339252909,0.77962577962578,0.795454545454545,0.787878787878788,0.780491367534028,0.819615912208505,0.8125,0.771853661918131,0.765027322404372,0.761648745519713,0.774932614555256,0.814870605972071,0.803571428571429,0.808823529411765,0.81392194223271,0.819345653109234,0.798319327731092,0.846448993904084,0.844594594594595,0.828038674033149,0.832951547966125,0.845263478525739,0.837715013599969,0.825028141558905,0.842599496092143,0.856815543202927,0.904329608938548,0.868400875886614,0.932486631016043,0.885315182778862,0.877535839736118,0.915779467680608,0.965618141916606,0.928355196770938,0.915779467680608,0.910911602209945,0.899205252246026,0.927164968652038,0.910911602209945,0.882768361581921,0.86831460557471,0.890243902439024,0.882527322897129,0.847457627118644,0.844594594594595,0.866960377883913,0.925925925925926,0.945053160996758,0.966160220994475,0.931629834254144,0.931629834254144,0.941988950276243,0.899205252246026,0.895101755786113,0.905707196029777,0.91304347826087,0.927325581395349,0.928857655037252
"35209","Homewood","AL","Birmingham","Jefferson",830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14702815432742,1.14702815432742,1.11607142857143,0.972622478386167,1.08479755538579,1.05313146335558,1.16071428571429,1.17373511904762,1.20773410947252,1.09655172413793,1.06206896551724,1.05093915343915,1.13752122241087,1.24137931034483
"33162","North Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39593908629442,1.39593908629442,1.29546334421997,1.28354725787631,1.2991943782177,1.39593908629442,1.39593908629442,1.39593908629442,1.38266068759342,1.40056022408964,1.3806406886243,1.36248415716096,1.33333333333333,1.35746411222095,1.34731182795699
"80027","Louisville","CO","Boulder","Boulder",833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65719696969697,1.6089552238806,1.57624633431085,1.63741878091941,1.56580720462624,1.51322498406628,1.51908099688474,1.56186946049666,1.50316455696203,1.49828514892322,1.55016910935738,1.49336283185841,1.60970873786408,1.61726335067214
"23059","Glen Allen","VA","Richmond","Henrico",834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03242824213819,0.981395348837209,1.02723571180297,0.984166986450984,0.953984287317621,0.966175240378224,0.994082840236686,1.01216305062459,1.05834136933462,1.06185309889014,1.03757711721817,1.0567125565164
"33905","Fort Myers","FL","Fort Myers","Lee",835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89011663597299,0.898853697524449,0.950950950950951,0.944138473642801,0.900600400266845,0.923295454545455,0.891291642314436,1.00129342934591,0.988023952095808,0.986842105263158,0.909643419026578,0.955376338117076,0.9125051406383,0.920810313075506,0.949796472184532
"32258","Jacksonville","FL","Jacksonville","Duval",836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.855534371783078,0.873410724156993,0.896459167108668,0.884100877192982,0.873745899324339,0.898705684374773,0.867244829886591,0.881230702854292,0.882684299900544,0.915886478269882,0.902625820568928,0.912081339712919,0.920679886685552,0.921438964017423,0.905194150277358
"80521","Fort Collins","CO","Fort Collins","Larimer",837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35466820413629,1.35746582374371,1.38461538461538,1.46136247714687,1.42413864674139,1.37065048758865,1.34912959381044,1.3441712926249,1.34712837837838,1.30733255219239,1.23355263157895,1.27708978328173,1.41369047619048,1.44549763033175
"79416","Lubbock","TX","Lubbock","Lubbock",838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.851698971830247,0.839748075577327,0.837410572235427,0.805566698916865,0.78125,0.783318623124448,0.767620376831821,0.805287711414841,0.767441901970898,0.786735752517036,0.811023622047244,0.854077253218884,0.846023688663283,0.857142857142857,0.853476769149815,0.83934276943455,0.830696202531646,0.786282746347722,0.805860805860806,0.790229885057471,0.799050905953408,0.800696864111498,0.814026299311209,0.825471698113208,0.851063829787234,0.835920527286064,0.830660679923028,0.813008130081301,0.797779682348237,0.78551912568306,0.788851933178335,0.810185185185185,0.819672131147541,0.823376030768228,0.823547659334461
"63130","University City","MO","St. Louis","Saint Louis",839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.976138828633406,0.972935234699941,1.03333333333333,0.975,0.925925925925926,0.95625,0.9375,0.878272174398449,0.824175824175824,0.948275862068966,0.977358490566038,0.976138828633406,1
"89178","Las Vegas","NV","Las Vegas","Clark",840,,,,,,,,,,,,,,,,,,0.706544393497291,0.70630501884486,0.705854579792257,0.691129289694004,0.684375,0.693909020817271,0.694756402450928,0.690123704060779,0.69284064665127,0.694742489270386,0.689633830518839,0.690700808625337,0.680343693441439,0.679717237629146,0.679061852070924,0.692225772097977,0.67642855921675,0.660446611076863,0.67600786537806,0.680876258140912,0.680476730987514,0.670485175202156,0.66358595194085,0.678066037735849,0.675904977375566,0.670485175202156,0.678438661710037,0.679717237629146,0.679702048417132,0.679717237629146,0.678066037735849,0.679702048417132,0.682805710738672,0.694742489270386,0.697424892703863,0.681538909791104,0.676247481921883,0.661322022794276,0.661105006148569,0.670662981161007,0.661209068010076,0.661105006148569,0.678148164154697,0.685857164331514,0.685425337881418,0.689127105666156,0.707547169811321,0.711388732492648,0.723427935447969,0.696962159329512,0.6910812195423,0.704650777888116,0.689127105666156,0.69284064665127,0.688664676428584,0.7201368439877,0.710032413306042,0.696517412935323,0.721292556260819,0.720829989823432,0.735118901853226,0.719920930753252,0.719779115437596,0.738261647078522,0.718132854578097,0.74487895716946,0.728180126571713,0.733093955715141,0.759530791788856,0.751670378619154,0.746179452804071,0.774932614555256,0.778239672413013,0.758883248730964,0.741775294847921,0.750577367205543,0.749400479616307,0.761997405966278,0.765765765765766,0.755374782103428
"20170","Herndon","VA","Washington","Fairfax",841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39699544051197,1.41129032258065,1.4784244349102,1.44598540145985,1.60054907343857,1.57256297918949,1.59240706140068,1.53604278300494,1.5124016938899,1.40625,1.54202898550725,1.58503649635036,1.54845660012312
