"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"33314","Davie","FL","Miami-Fort Lauderdale","Broward",456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31167977321823,1.31022823330516,1.31617180896027,1.32075471698113,1.2729864088297,1.42593797440902,1.44329896907216,1.33990094745909,1.35954347011223,1.35954347011223,1.33720930232558,1.29374031199499,1.3125
"33301","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",457,,,,,,,,,,,,1.66666666666667,1.69361147327249,1.76163723916533,1.76565008025682,1.75982585846581,1.76211453744493,1.68885047536733,1.73535516432976,1.71507352941176,1.74672516610563,1.7603160667252,1.76944942309847,1.78846153846154,1.76517798130488,1.71421782803333,1.79617117117117,1.73076923076923,1.7276044608348,1.78811659192825,1.79127725856698,1.78571428571429,1.78372352285396,1.7848755284171,1.77304964539007,1.80715115528592,1.81818181818182,1.79809110687511,1.79563949025027,1.78471890428412,1.81975873216116,1.79326923076923,1.87416331994645,1.90217391304348,1.93905817174515,1.875,1.875,1.98341146772449,1.97754665291071,1.99619771863118,1.97456492637216,1.99004975124378,1.97413206262764,2.0052310374891,2.06601731601732,2.08667736757624,2.03592814371257,1.99875078076202,1.96078431372549,1.99275362318841,2.00642054574639,2.00070821529745,1.98666666666667,1.99100112485939,1.98776758409786,1.98346712538226,1.9235338393594,1.95119249053259,1.92307692307692,1.91555247663424,1.95196384325049,2.02294711497846,2.08333333333333,2.0142396846379,2.0142396846379,1.95906579770124,1.94660794363282,1.98675496688742,1.91029900332226,1.95035460992908,1.85676392572944,2.13375151760421,1.86147186147186,1.95712513061651,2.02644573798598,2.04576936585622,2.08500535045479,2.04447852760736,2.07436237529524,2.15568862275449,2.15133729238468,2.08,2.04172048218706,2.0790625,2.0821616047994,2.09097578870139,2.039851784634,2.00642054574639
"75205","University Park","TX","Dallas-Fort Worth","Dallas",458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83852917665867,1.86588921282799,1.97184971883202,2.02265372168285,1.95700136229368,1.868863064479,1.76538461538462,1.69491525423729,1.66587339362208,1.54672897196262,1.77304964539007,1.86165255497611,1.88224651097726,2.06185567010309
"33901","Fort Myers","FL","Fort Myers","Lee",459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06470570461687,1.11885084963587,1.08973478404525,1.08774474256708,1.0550843714109,1.07047279214987,1.07095068178922,1.10717449069973,1.09157647510939,1.20742092457421,1.16356382978723,1.17769897557132,1.16965999658288,1.1968085106383
"34105","Naples","FL","Naples","Collier",460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51645487684393,1.42517814726841,1.463749608692,1.47895335608646,1.45038860103627,1.41843971631206,1.495,1.53262954601803,1.68350168350168,1.68350168350168,1.89412918151227,1.97893845331153,1.88802083333333,1.62025316455696,1.70960909930974
"89145","Las Vegas","NV","Las Vegas","Clark",461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.853938680851521,0.822653358532168,0.890346766635426,0.901363102939849,0.93503937007874,0.952643171806167,0.974092610147648,1.01141078838174,0.991189427312775,0.979148359081345,0.976549297097004,0.959645669291339,0.936123348017621,0.936123348017621,0.942655457594651,0.933427681990082,0.99019903020315
"43215","Columbus","OH","Columbus","Franklin",462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64473684210526,1.69941974822974,1.63732955586902,1.68566354536648,1.69090974938433,1.70796211711933,1.6953316953317,1.67888121621924,1.69406779661017,1.72099698141365,1.69378531073446,1.71081677704194,1.65197740112994,1.63728813559322
"33066","Coconut Creek","FL","Miami-Fort Lauderdale","Broward",463,,,,,,,,,,,,,0.925925925925926,0.956729769086748,0.946115288220551,0.964590964590964,1,1.02896341463415,1.02048392079484,1.06580166821131,1.0119940029985,0.916666666666667,0.916666666666667,0.939110364465815,0.951893939393939,0.945454545454545,0.990990990990991,0.973576960419066,0.964991023339318,0.979591836734694,1.0045871559633,1,1.05691056910569,1.06185128878018,1.02876237449131,1.0194624652456,1.03724878724879,1.01454545454545,1.01454545454545,1.01700395989553,1.01454545454545,1.01098374444944,1.00125313283208,1.00917431192661,1.02375102375102,1.00125313283208,0.978361406932835,1.00807282598654,1.00917431192661,0.997248663786232,1.00807282598654,1.05769230769231,1.0414896501853,1.07021586223624,1.07011070110701,1.07638888888889,1.07638888888889,1.0752688172043,1.05769230769231,1.08073068747226,1.0705352427078,1.07817494914269,1.0522798097425,1.08695652173913,1.13590282385903,1.18900591673795,1.18900591673795,1.16189000774593,1.16189000774593,1.16189000774593,1.10869565217391,1.13207039931178,1.1512539184953,1.04926610491982,1.0676697442912,1.07817494914269,1.12359550561798,1.11759055006049,1.11961588469625,1.08131487889273,1.10743272825245,1.2859439595774,1.2531328320802,1.20535714285714,1.22100122100122,1.20873917748918,1.20148096663815,1.22448979591837,1.15384615384615,1.2082149036085,1.23913043478261,1.22448979591837,1.2474531187106,1.2531328320802,1.22923695588055,1.26606766124171,1.23853211009174,1.21107266435986
"33916","Fort Myers","FL","Fort Myers","Lee",464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08038029386344,0.965632603406326,1.07933081489477,1.12753545398045,1.12589559877175,1.16438356164384,1.16749688667497,1.17930391547545,1.25520036108168,1.23456790123457,1.23456790123457,1.20845921450151,1.30337010980435,1.321036889332,1.3774343480601,1.2660927629772,1.27881844380403
"48009","Birmingham","MI","Detroit","Oakland",465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71428571428571,1.70164492342598,1.64417300760913,1.67156862745098,1.71096486272738,1.77752293577982,1.73913043478261,1.69561621174524,1.73025843699845,1.80520570948783,1.70971302428256,1.81260285474391,1.80520570948783,1.80520570948783,1.82
"02134","Boston","MA","Boston","Suffolk",466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54470426409904,2.58928571428571,2.60869565217391,2.60686883449032,2.60869565217391,2.65567765567766,2.5843253968254,2.55576208178439,2.59259259259259,2.6,2.60504201680672,2.65925925925926,2.58928571428571,2.59068651335022,2.62874670041488,2.5647124462259,2.58964143426295,2.66905901116427,2.69909502262443,2.67566120320358,2.72727272727273,2.73088448656931,2.72108843537415,2.69230769230769,2.6426851294401,2.60869565217391,2.61572052401747,2.6975051975052,2.75650254343027,2.73609885260371,2.8257790368272,2.80081130108735,2.7518115942029,2.82051282051282,2.83950617283951,2.78865307998774,2.76470588235294,2.76470588235294,2.6078431372549,2.85714285714286,2.88888888888889,2.92307692307692,2.93365933170334,2.92861609934781,2.96774193548387,2.9520295202952,2.93400286944046,2.87365813377374,2.80492957746479,2.83411597663934,2.8,2.95624829094886,3.01282051282051,3.01668806161746
"32801","Orlando","FL","Orlando","Orange",467,,,,,,,,,,,,1.36843065693431,1.37231503579952,1.40698321800684,1.38393722408706,1.49880469758905,1.37126389841348,1.42411406527741,1.46582516449577,1.45560407569141,1.41414141414141,1.40215409163437,1.41287009821493,1.38759689922481,1.4127358490566,1.42506142506143,1.52792707419875,1.4804991481328,1.53846153846154,1.53846153846154,1.55555555555556,1.57865770417698,1.48514851485149,1.50804553207827,1.49925037481259,1.50987427831436,1.48231204102214,1.49365704286964,1.53284671532847,1.54191375151878,1.5014164305949,1.53500897666068,1.59266409266409,1.54616724738676,1.46741722051679,1.50070821529745,1.54205607476636,1.5,1.5,1.47177419354839,1.45454545454545,1.45989619065828,1.52974504249292,1.52974504249292,1.46551724137931,1.45985401459854,1.45466847090663,1.45466847090663,1.54263565891473,1.61290322580645,1.55891945547362,1.56294910179641,1.61177983744682,1.5985401459854,1.61822985468956,1.60583941605839,1.62146226415094,1.56205060987397,1.55038759689922,1.5695067264574,1.54774396642183,1.61531174232085,1.6618740580658,1.59362549800797,1.57520325203252,1.63698046937364,1.61822985468956,1.65819335097058,1.56226919962036,1.55807365439093,1.6163536694693,1.63636363636364,1.58845586763019,1.54071900220103,1.57930107526882,1.55092794680402,1.55615696887686,1.59867567619896,1.62381596752368,1.64650537634409,1.64045800779098,1.62651472533487,1.61585365853659,1.65094339622642,1.73586326870998,1.75029171528588,1.67887041306363,1.64217804667243
"19107","Philadelphia","PA","Philadelphia","Philadelphia",468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24274406332454,2.23325062034739,2.14521365731043,2.23325062034739,2.20833333333333,2.23325062034739,2.40677627707569,2.44888737511353,2.33249763611467,2.22911497105045,2.17998174240615,2.20727848101266,2.26190476190476,2.41865697473174,2.41666666666667,2.55783564261825
"33067","Coral Springs","FL","Miami-Fort Lauderdale","Broward",469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33838383838384,1.32113821138211,1.31344612644702,1.35077186963979,1.35578661844485,1.3719512195122,1.36837291053878,1.36882129277567,1.3719512195122,1.3719512195122,1.3720819562398,1.37221269296741,1.42225609756098,1.42375967392799,1.38023152270703,1.41892928363246,1.42276422764228
"34103","Naples","FL","Naples","Collier",470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53571428571429,3.584229390681,3.78193366868446,3.94088669950739,3.78548895899054,3.7543781664097,3.72567428079659,3.94088669950739,3.98040416411513,3.95779467465016,4.33702989392478,4.16666666666667,4.18555921956581,4.07939844356029,4.3352503988815
"91302","Calabasas","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19366275204963,2.18791296995271,2.1747889149704,2.1747889149704,2.15630649369325,2.18687872763419,2.28383153426246,2.29387115644131,2.21708579881657,2.26458129683936,2.2206800832755,2.31600617601647,2.32079378568265,2.37121831561733
"32931","Cocoa Beach","FL","Melbourne","Brevard",472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40625,1.47347740667976,1.49667405764967,1.45385054823287,1.42857142857143,1.44031853281853,1.4377033492823,1.43540669856459,1.47365223993926,1.54724051782875,1.49667405764967,1.49667405764967,1.58333333333333,1.5436430518117,1.50958270356532,1.6505406943654
"33480","Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69503546099291,2.66666666666667,2.80310951053284,2.72401433691756,2.4390243902439,2.74086378737542,2.89473684210526,3.08463569542568,3.08641975308642,3.08641975308642,3.19798746888199,3.24273853685618,3.13060035842294,3.13620071684588,3.20970042796006,3.07619960352063,2.97619047619048,2.8735632183908
"20190","Reston","VA","Washington","Fairfax",474,,,,,,,,,,,,,1.89276485788114,1.89061154177433,1.81877444589309,1.89729129795722,1.7970330242525,1.8168339315478,1.79009548470626,1.8136496647185,1.85013876040703,1.82912844036697,1.85809501666279,1.91761363636364,1.8733850129199,1.87265917602996,1.97674418604651,1.85700469304921,1.78435839028094,1.8452380952381,1.94264569842738,1.98809028324183,1.94486486486486,1.86438257845709,1.92576364766945,1.85185185185185,1.85013876040703,1.78891449052739,1.95652173913043,1.95202875509781,1.90627602392308,1.94145290500081,1.91304347826087,1.89814814814815,1.90878951888319,1.921366812621,1.89189189189189,1.87595712098009,1.84965875396951,1.80091524843815,1.80690921685411,1.80843938379102,1.8123975438304,1.86074429771909,1.85974017859932,1.81159420289855,1.78427775079043,1.80882136232729,1.91021967526266,1.9247311827957,1.93670234322168,1.9271948608137,1.87713310580205,1.89880952380952,1.89491817398794,1.89243027888446,1.89189189189189,1.93865953263078,1.9016118952445,1.86246418338109,1.85087255420412,1.86490601239088,1.86294051573246,1.90033783783784,1.89612530915087,1.93482720258613,1.85331547627182,1.89285714285714,1.93075898801598,1.87382958801498,1.91629392971246,1.81459812185744,1.87265917602996,1.89790248506659,1.92458008936639,1.86907838070629,2.01219512195122,1.95567144719687,1.95797516714422,1.98079231692677,1.99352021568904,1.97281713344316,1.89825360668185,1.86787214885954,1.8695652173913,1.89061154177433,1.99750312109863,1.96044887037691
"33444","Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58730158730159,1.68681225046256,1.63826998689384,1.61042944785276,1.61042944785276,1.58486707566462,1.59575596816976,1.60226201696513,1.57613259739344,1.5491452991453,1.57563136475628,1.5473032714412,1.53374233128834,1.57563136475628,1.56895127993394
"02140","Cambridge","MA","Boston","Middlesex",476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52747252747253,2.48581009682776,2.47568523430592,2.76595744680851,2.87000485492321,3.0880420499343,3.07692307692308,3.05635422656699,2.85811533599144,2.71837919717243,2.85714285714286,2.80470043032109,2.63675898374914,2.63420902341519,2.84210526315789,2.80373831775701,3.02020560085076,3.08005196516138,3.0184331797235,2.76729559748428,2.84233010638171,2.47568523430592,2.57155963302752,2.47568523430592,2.65,2.6371614375117,2.64735264735265,2.90155440414508,3.09214594928881,2.9253446974966,2.93532338308458,3.05263157894737,3.11583924349882,2.82700421940928,2.57155963302752,2.57977567572701,2.5974025974026,2.60418432742193,2.63636363636364,2.87086231385674
"85250","Scottsdale","AZ","Phoenix","Maricopa",477,,,,,,,,,,,,1.07919067168041,1.06019151846785,1.02424333979561,1.04827505129959,1.09756097560976,1.09439124487004,1.09894784995425,1.10041843818955,1.11562153163152,1.11562153163152,1.20242214532872,1.12830188679245,1.12876825832722,1.25091824689569,1.09756097560976,1.09439124487004,1.09120768805208,1.09439124487004,1.09789569990851,1.12830188679245,1.1534749034749,1.12923462986198,1.12876825832722,1.19260167591663,1.16497968618661,1.173784412755,1.21155638397018,1.19760479041916,1.16279069767442,1.13154172560113,1.12923462986198,1.11126973073352,1.12923462986198,1.12333081292092,1.12864077669903,1.1671686746988,1.11835973904939,1.09782880405671,1.09427609427609,1.08813928182807,1.105216622458,1.12125400746308,1.1087363206152,1.11524259895057,1.14068441064639,1.13895216400911,1.13981828732775,1.12333081292092,1.09756097560976,1.24740124740125,1.19760479041916,1.24246987951807,1.2209590982984,1.21852474367426,1.19729760724788,1.23456790123457,1.28876278772379,1.29958960328317,1.3420245398773,1.29122303166153,1.25475744026643,1.20705663881151,1.26475907725908,1.35090361445783,1.19233660176021,1.19760479041916,1.1756876663709,1.21515434985968,1.18238673255898,1.20656370656371,1.29071379071379,1.11627906976744,1.18604651162791,1.24740124740125,1.24712234087234,1.28788486116755,1.24458874458874,1.22000833515251,1.22620790629575,1.21061690166251,1.2331974940697,1.26262626262626,1.29958960328317,1.30232558139535,1.31891495601173,1.27836765336765,1.2474531187106
"89169","Las Vegas","NV","Las Vegas","Clark",477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37540453074434,1.5130674002751,1.51734104046243,1.59137577002053,1.51048252686613,1.50659133709981,1.50188323917137,1.50659133709981,1.50982936868746,1.50423728813559,1.59278933428563,1.59048557287154,1.64251207729469,1.63757700205339,1.6170431211499,1.59137577002053,1.42254647192349,1.5818431911967,1.62731006160164,1.69404517453799,1.69404517453799,1.69404517453799,1.69404517453799,1.74537987679671,1.71407461039038,1.74537987679671,1.69404517453799,1.59189913713663,1.6170431211499,1.68891170431211,1.69404517453799,1.64014373716632,1.63757700205339,1.69404517453799,1.69448021438764,1.66184971098266,1.62337662337662,1.69082125603865,1.69404517453799,1.69404517453799,1.62337662337662,1.64271047227926,1.61845668541499,1.58959537572254,1.60075329566855
"28202","Charlotte","NC","Charlotte","Mecklenburg",479,,,,,,,,,,,,1.47420147420147,1.41844504039954,1.34338973694826,1.36707563394928,1.35062167999533,1.43560295324036,1.61987041036717,1.62942271880819,1.413982717989,1.5266750872128,1.5300221500667,1.57629253597702,1.48648648648649,1.6508875739645,1.57464314036479,1.60181126310078,1.62280701754386,1.62118514224191,1.84281842818428,1.8653451408656,1.6508875739645,1.55666251556663,1.66929114057441,1.63257277734068,1.66155419222904,1.61902611427449,1.59090909090909,1.61527165932452,1.62866484777619,1.64015514638635,1.71804170444243,1.66666666666667,1.66374781085814,1.66505649598857,1.67661076697883,1.61779575328615,1.56839382712977,1.54043645699615,1.54362416107383,1.57033787906271,1.74799708667152,1.65102689619046,1.61791324717021,1.59372500758391,1.55505398361876,1.59976303317536,1.60859163024446,1.6946300937529,1.69172932330827,1.66666666666667,1.62924770025623,1.69660678642715,1.70741403299543,1.70741403299543,1.8295169190224,1.84281842818428,1.75574449255665,1.82584269662921,1.77717223145984,1.7304189435337,1.78617157490397,1.8095987411487,1.82701747496564,1.80084198841782,1.75192759031788,1.78735105407883,1.75762215870423,1.84281842818428,1.81508474113155,1.86837891106184,1.84281842818428,1.7920559348425,1.90706998778927,1.90875232774674,1.97619047619048,1.89633375474083,1.83854859051709,1.94300518134715,1.92161716171617,1.94436613222178,1.90170027979976,1.8908559791981,1.89188982109336,1.94795539033457,1.89969604863222,2.01846528084918,1.8524215686763
"33166","Miami Springs","FL","Miami-Fort Lauderdale","Miami-Dade",480,,,,,,,,,,,,1.31048387096774,1.3030888030888,1.29506172839506,1.35802469135802,1.25745344999377,1.26275637196336,1.27106596360629,1.28205128205128,1.2962962962963,1.2962962962963,1.2962962962963,1.2962962962963,1.2962962962963,1.2962962962963,1.34209100758397,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.3996138996139,1.35802469135802,1.40327015327015,1.35802469135802,1.35802469135802,1.35802469135802,1.3996138996139,1.43170752912537,1.41975308641975,1.41975308641975,1.41129032258065,1.4002333722287,1.41129032258065,1.44230769230769,1.41975308641975,1.41975308641975,1.42857142857143,1.48148148148148,1.45061728395062,1.45061728395062,1.45061728395062,1.45061728395062,1.48148148148148,1.48148148148148,1.48148148148148,1.51209677419355,1.49350649350649,1.48148148148148,1.53846153846154,1.54320987654321,1.54320987654321,1.5528549382716,1.5625,1.54990682506406,1.60375118708452,1.60493827160494,1.60493827160494,1.60493827160494,1.66666666666667,1.66666666666667,1.83098591549296,1.83098591549296,1.6358024691358,1.62037037037037,1.66666666666667,1.60493827160494,1.60493827160494,1.8414188836724,1.66666666666667,1.73076923076923,1.72839506172839,1.72839506172839,1.72839506172839,1.72839506172839,1.66666666666667,1.71528588098016,1.72222222222222,1.72839506172839,1.66666666666667,1.68918918918919,1.72839506172839,1.72839506172839,1.72839506172839,1.75705467372134
"33602","Tampa","FL","Tampa","Hillsborough",481,,,,,,,,,,,,,,1.52817574021012,1.48899507256419,1.63805170232636,1.61362617660242,1.71350239890336,1.61362617660242,1.51650312221231,1.55481957807539,1.60116448326055,1.48548278190412,1.56736864659321,1.56613756613757,1.56613756613757,1.59903640256959,1.56509695290859,1.57909071246131,1.62878787878788,1.65745336734883,1.70765027322404,1.5900218183192,1.51111111111111,1.48466290002951,1.51405912040375,1.53061224489796,1.5625,1.52206368480709,1.65280486164812,1.70576735092864,1.59909822336544,1.62084354036222,1.70330306036646,1.59392539879359,1.6060409694078,1.58707865168539,1.55300472653612,1.57344632768362,1.57487091222031,1.56683634088304,1.65816326530612,1.61051813723849,1.59509202453988,1.64242860288105,1.67912560953049,1.70576735092864,1.67210313762038,1.66609496650767,1.64285714285714,1.7454954954955,1.81414531216501,1.74358974358974,1.74113990893194,1.69475903334477,1.71165644171779,1.70576735092864,1.77049763377174,1.72235811229736,1.81747873163186,1.79903730445247,1.72619047619048,1.6953293200393,1.7014694508894,1.64681149264191,1.70576735092864,1.74242424242424,1.80878552971576,1.81258298942855,1.81313213067381,1.80878552971576,1.72884723538023,1.74809502465262,1.71663996337835,1.80878552971576,1.82926829268293,1.81612941375986,1.74262925915776,1.72516420361248,1.77364864864865,1.81760204081633,1.79758184308506,1.74116313682731,1.72549125751096,1.71875,1.72413793103448,1.66981757012142,1.67442375886525
"33486","Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46071428571429,1.48299650438688,1.52057245080501,1.47579693034238,1.52057245080501,1.53212028613098,1.53256704980843,1.53256704980843,1.43835616438356,1.49571677380848,1.48325358851675,1.44144144144144,1.55639814730724,1.56150198202001
